(13,33), 0, 1
(13,34), 0, 1
(13,35), 0, 1
(13,37), 0, 1
(13,38), 0, 1
(13,41), 0, 1
(13,42), 0, 1
(13,43), 0, 1
(13,44), 0, 1
(13,45), 0, 1
(13,46), 0, 1
(13,47), 0, 1
(13,48), 0, 1
(13,49), 0, 1
(14,2), 0, 1
(14,8), 0, 1
(14,13), 0, 1
(14,16), 0, 1
(14,18), 0, 1
(14,19), 0, 1
(14,22), 0, 1
(14,26), 0, 1
(14,41), 0, 1
(14,49), 0, 1
(15,2), 0, 1
(15,5), 0, 1
(15,8), 0, 1
(15,13), 0, 1
(15,16), 0, 1
(15,18), 0, 1
(15,19), 0, 1
(15,26), 0, 1
(15,40), 0, 1
(16,0), 0, 1
(16,4), 0, 1
(16,5), 0, 1
(16,22), 0, 1
(16,47), 0, 1
(17,2), 0, 1
(17,8), 0, 1
(17,13), 0, 1
(17,18), 0, 1
(17,19), 0, 1
(17,22), 0, 1
(17,26), 0, 1
(17,40), 0, 1
(17,49), 0, 1
(18,0), 0, 1
(18,4), 0, 1
(18,5), 0, 1
(18,22), 0, 1
(18,47), 0, 1
(19,0), 0, 1
(19,2), 0, 1
(19,3), 0, 1
(19,4), 0, 1
(19,5), 0, 1
(19,7), 0, 1
(19,9), 0, 1
(19,10), 0, 1
(19,11), 0, 1
(19,13), 0, 1
(19,14), 0, 1
(19,15), 0, 1
(19,16), 0, 1
(19,17), 0, 1
(19,18), 0, 1
(19,21), 0, 1
(19,22), 0, 1
(19,24), 0, 1
(19,26), 0, 1
(19,28), 0, 1
(19,30), 0, 1
(19,31), 0, 1
(19,32), 0, 1
(19,33), 0, 1
(19,34), 0, 1
(19,35), 0, 1
(19,37), 0, 1
(19,40), 0, 1
(19,42), 0, 1
(19,43), 0, 1
(19,44), 0, 1
(19,45), 0, 1
(19,46), 0, 1
(19,47), 0, 1
(19,48), 0, 1
(19,49), 0, 1
(20,2), 0, 1
(20,5), 0, 1
(20,13), 0, 1
(20,16), 0, 1
(20,18), 0, 1
(20,19), 0, 1
(20,22), 0, 1
(20,26), 0, 1
(20,40), 0, 1
(20,49), 0, 1
(21,0), 0, 1
(21,4), 0, 1
(21,5), 0, 1
(21,47), 0, 1
(22,2), 0, 1
(22,5), 0, 1
(22,8), 0, 1
(22,13), 0, 1
(22,16), 0, 1
(22,18), 0, 1
(22,19), 0, 1
(22,23), 0, 1
(22,26), 0, 1
(22,49), 0, 1
(23,2), 0, 1
(23,5), 0, 1
(23,8), 0, 1
(23,10), 0, 1
(23,13), 0, 1
(23,16), 0, 1
(23,18), 0, 1
(23,19), 0, 1
(23,22), 0, 1
(23,26), 0, 1
(23,40), 0, 1
(23,49), 0, 1
(24,0), 0, 1
(24,4), 0, 1
(24,5), 0, 1
(24,22), 0, 1
(24,47), 0, 1
(25,0), 0, 1
(25,3), 0, 1
(25,4), 0, 1
(25,5), 0, 1
(25,6), 0, 1
(25,7), 0, 1
(25,8), 0, 1
(25,9), 0, 1
(25,12), 0, 1
(25,13), 0, 1
(25,14), 0, 1
(25,16), 0, 1
(25,17), 0, 1
(25,18), 0, 1
(25,19), 0, 1
(25,21), 0, 1
(25,22), 0, 1
(25,24), 0, 1
(25,26), 0, 1
(25,28), 0, 1
(25,30), 0, 1
(25,31), 0, 1
(25,32), 0, 1
(25,33), 0, 1
(25,34), 0, 1
(25,35), 0, 1
(25,40), 0, 1
(25,42), 0, 1
(25,43), 0, 1
(25,44), 0, 1
(25,45), 0, 1
(25,47), 0, 1
(25,48), 0, 1
(25,49), 0, 1
(26,5), 0, 1
(27,2), 0, 1
(27,5), 0, 1
(27,8), 0, 1
(27,13), 0, 1
(27,16), 0, 1
(27,18), 0, 1
(27,19), 0, 1
(27,22), 0, 1
(27,40), 0, 1
(27,49), 0, 1
(28,2), 0, 1
(28,5), 0, 1
(28,8), 0, 1
(28,16), 0, 1
(28,18), 0, 1
(28,19), 0, 1
(28,26), 0, 1
(28,49), 0, 1
(29,0), 0, 1
(29,2), 0, 1
(29,3), 0, 1
(29,4), 0, 1
(29,5), 0, 1
(29,8), 0, 1
(29,13), 0, 1
(29,14), 0, 1
(29,15), 0, 1
(29,16), 0, 1
(29,17), 0, 1
(29,18), 0, 1
(29,19), 0, 1
(29,20), 0, 1
(29,21), 0, 1
(29,22), 0, 1
(29,24), 0, 1
(29,25), 0, 1
(29,26), 0, 1
(29,28), 0, 1
(29,31), 0, 1
(29,32), 0, 1
(29,33), 0, 1
(29,34), 0, 1
(29,38), 0, 1
(29,40), 0, 1
(29,42), 0, 1
(29,43), 0, 1
(29,44), 0, 1
(29,46), 0, 1
(29,47), 0, 1
(29,48), 0, 1
(29,49), 0, 1
(30,0), 0, 1
(30,2), 0, 1
(30,3), 0, 1
(30,4), 0, 1
(30,8), 0, 1
(30,9), 0, 1
(30,12), 0, 1
(30,14), 0, 1
(30,15), 0, 1
(30,16), 0, 1
(30,17), 0, 1
(30,18), 0, 1
(30,19), 0, 1
(30,21), 0, 1
(30,22), 0, 1
(30,23), 0, 1
(30,24), 0, 1
(30,26), 0, 1
(30,27), 0, 1
(30,28), 0, 1
(30,31), 0, 1
(30,32), 0, 1
(30,33), 0, 1
(30,34), 0, 1
(30,35), 0, 1
(30,42), 0, 1
(30,43), 0, 1
(30,44), 0, 1
(30,46), 0, 1
(30,47), 0, 1
(30,48), 0, 1
(30,49), 0, 1
(31,0), 0, 1
(31,4), 0, 1
(31,5), 0, 1
(31,22), 0, 1
(31,47), 0, 1
(32,2), 0, 1
(32,5), 0, 1
(32,8), 0, 1
(32,13), 0, 1
(32,16), 0, 1
(32,18), 0, 1
(32,19), 0, 1
(32,22), 0, 1
(32,26), 0, 1
(32,49), 0, 1
(33,2), 0, 1
(33,5), 0, 1
(33,13), 0, 1
(33,16), 0, 1
(33,18), 0, 1
(33,19), 0, 1
(33,20), 0, 1
(33,23), 0, 1
(33,26), 0, 1
(33,49), 0, 1
(34,2), 0, 1
(34,5), 0, 1
(34,8), 0, 1
(34,13), 0, 1
(34,16), 0, 1
(34,18), 0, 1
(34,19), 0, 1
(34,22), 0, 1
(34,26), 0, 1
(34,49), 0, 1
(35,0), 0, 1
(35,4), 0, 1
(35,5), 0, 1
(35,47), 0, 1
(36,5), 0, 1
(36,22), 0, 1
(37,0), 0, 1
(37,2), 0, 1
(37,3), 0, 1
(37,4), 0, 1
(37,5), 0, 1
(37,6), 0, 1
(37,7), 0, 1
(37,9), 0, 1
(37,10), 0, 1
(37,11), 0, 1
(37,13), 0, 1
(37,14), 0, 1
(37,15), 0, 1
(37,17), 0, 1
(37,18), 0, 1
(37,19), 0, 1
(37,21), 0, 1
(37,22), 0, 1
(37,24), 0, 1
(37,26), 0, 1
(37,28), 0, 1
(37,30), 0, 1
(37,31), 0, 1
(37,32), 0, 1
(37,33), 0, 1
(37,34), 0, 1
(37,35), 0, 1
(37,39), 0, 1
(37,41), 0, 1
(37,42), 0, 1
(37,43), 0, 1
(37,47), 0, 1
(37,48), 0, 1
(37,49), 0, 1
(38,0), 0, 1
(38,2), 0, 1
(38,3), 0, 1
(38,4), 0, 1
(38,5), 0, 1
(38,6), 0, 1
(38,7), 0, 1
(38,8), 0, 1
(38,9), 0, 1
(38,12), 0, 1
(38,13), 0, 1
(38,15), 0, 1
(38,16), 0, 1
(38,17), 0, 1
(38,18), 0, 1
(38,19), 0, 1
(38,21), 0, 1
(38,22), 0, 1
(38,24), 0, 1
(38,26), 0, 1
(38,28), 0, 1
(38,29), 0, 1
(38,30), 0, 1
(38,31), 0, 1
(38,32), 0, 1
(38,33), 0, 1
(38,34), 0, 1
(38,36), 0, 1
(38,39), 0, 1
(38,40), 0, 1
(38,42), 0, 1
(38,43), 0, 1
(38,44), 0, 1
(38,45), 0, 1
(38,46), 0, 1
(38,47), 0, 1
(38,48), 0, 1
(38,49), 0, 1
(39,2), 0, 1
(39,5), 0, 1
(39,13), 0, 1
(39,16), 0, 1
(39,18), 0, 1
(39,19), 0, 1
(39,22), 0, 1
(39,26), 0, 1
(39,40), 0, 1
(39,49), 0, 1
(40,2), 0, 1
(40,5), 0, 1
(40,8), 0, 1
(40,13), 0, 1
(40,16), 0, 1
(40,18), 0, 1
(40,19), 0, 1
(40,22), 0, 1
(40,26), 0, 1
(40,49), 0, 1
(41,0), 0, 1
(41,2), 0, 1
(41,3), 0, 1
(41,4), 0, 1
(41,5), 0, 1
(41,6), 0, 1
(41,8), 0, 1
(41,11), 0, 1
(41,12), 0, 1
(41,13), 0, 1
(41,14), 0, 1
(41,15), 0, 1
(41,16), 0, 1
(41,17), 0, 1
(41,18), 0, 1
(41,19), 0, 1
(41,21), 0, 1
(41,22), 0, 1
(41,24), 0, 1
(41,25), 0, 1
(41,26), 0, 1
(41,28), 0, 1
(41,29), 0, 1
(41,30), 0, 1
(41,31), 0, 1
(41,32), 0, 1
(41,33), 0, 1
(41,34), 0, 1
(41,35), 0, 1
(41,37), 0, 1
(41,38), 0, 1
(41,39), 0, 1
(41,40), 0, 1
(41,42), 0, 1
(41,43), 0, 1
(41,45), 0, 1
(41,46), 0, 1
(41,47), 0, 1
(41,48), 0, 1
(41,49), 0, 1
(42,2), 0, 1
(42,5), 0, 1
(42,8), 0, 1
(42,13), 0, 1
(42,16), 0, 1
(42,18), 0, 1
(42,19), 0, 1
(42,22), 0, 1
(42,40), 0, 1
(42,49), 0, 1
(43,2), 0, 1
(43,5), 0, 1
(43,8), 0, 1
(43,13), 0, 1
(43,16), 0, 1
(43,18), 0, 1
(43,19), 0, 1
(43,22), 0, 1
(43,26), 0, 1
(43,40), 0, 1
(43,49), 0, 1
(44,2), 0, 1
(44,5), 0, 1
(44,8), 0, 1
(44,13), 0, 1
(44,18), 0, 1
(44,19), 0, 1
(44,22), 0, 1
(44,26), 0, 1
(44,27), 0, 1
(44,40), 0, 1
(44,49), 0, 1
(45,5), 0, 1
(45,22), 0, 1
(46,2), 0, 1
(46,8), 0, 1
(46,13), 0, 1
(46,16), 0, 1
(46,18), 0, 1
(46,19), 0, 1
(46,22), 0, 1
(46,26), 0, 1
(46,40), 0, 1
(46,41), 0, 1
(46,49), 0, 1
(47,5), 0, 1
(48,0), 0, 1
(48,2), 0, 1
(48,3), 0, 1
(48,4), 0, 1
(48,5), 0, 1
(48,6), 0, 1
(48,7), 0, 1
(48,9), 0, 1
(48,11), 0, 1
(48,12), 0, 1
(48,13), 0, 1
(48,14), 0, 1
(48,15), 0, 1
(48,16), 0, 1
(48,17), 0, 1
(48,18), 0, 1
(48,19), 0, 1
(48,21), 0, 1
(48,22), 0, 1
(48,24), 0, 1
(48,26), 0, 1
(48,30), 0, 1
(48,31), 0, 1
(48,32), 0, 1
(48,33), 0, 1
(48,34), 0, 1
(48,35), 0, 1
(48,38), 0, 1
(48,40), 0, 1
(48,42), 0, 1
(48,43), 0, 1
(48,44), 0, 1
(48,45), 0, 1
(48,46), 0, 1
(48,47), 0, 1
(48,49), 0, 1
(49,0), 0, 1
(49,4), 0, 1
(49,5), 0, 1
(49,22), 0, 1
(49,47), 0, 1
