(11,31), 0, 1
(11,32), 0, 1
(11,34), 0, 1
(11,35), 0, 1
(11,36), 0, 1
(11,38), 0, 1
(11,39), 0, 1
(11,40), 0, 1
(11,41), 0, 1
(11,43), 0, 1
(11,45), 0, 1
(11,46), 0, 1
(11,48), 0, 1
(12,1), 0, 1
(12,2), 0, 1
(12,5), 0, 1
(12,6), 0, 1
(12,7), 0, 1
(12,8), 0, 1
(12,9), 0, 1
(12,10), 0, 1
(12,13), 0, 1
(12,16), 0, 1
(12,17), 0, 1
(12,18), 0, 1
(12,20), 0, 1
(12,22), 0, 1
(12,23), 0, 1
(12,24), 0, 1
(12,25), 0, 1
(12,27), 0, 1
(12,28), 0, 1
(12,29), 0, 1
(12,31), 0, 1
(12,32), 0, 1
(12,35), 0, 1
(12,36), 0, 1
(12,38), 0, 1
(12,39), 0, 1
(12,40), 0, 1
(12,41), 0, 1
(12,45), 0, 1
(12,46), 0, 1
(12,47), 0, 1
(12,48), 0, 1
(13,0), 0, 1
(13,3), 0, 1
(13,32), 0, 1
(13,35), 0, 1
(14,0), 0, 1
(14,8), 0, 1
(14,23), 0, 1
(14,32), 0, 1
(14,35), 0, 1
(15,14), 0, 1
(15,17), 0, 1
(15,22), 0, 1
(15,26), 0, 1
(15,34), 0, 1
(15,40), 0, 1
(15,41), 0, 1
(15,45), 0, 1
(15,48), 0, 1
(16,8), 0, 1
(16,13), 0, 1
(16,14), 0, 1
(16,17), 0, 1
(16,22), 0, 1
(16,26), 0, 1
(16,40), 0, 1
(16,41), 0, 1
(16,42), 0, 1
(16,45), 0, 1
(16,48), 0, 1
(17,8), 0, 1
(17,23), 0, 1
(17,32), 0, 1
(17,35), 0, 1
(18,8), 0, 1
(18,13), 0, 1
(18,14), 0, 1
(18,40), 0, 1
(18,41), 0, 1
(18,45), 0, 1
(18,48), 0, 1
(19,0), 0, 1
(19,1), 0, 1
(19,6), 0, 1
(19,7), 0, 1
(19,8), 0, 1
(19,9), 0, 1
(19,10), 0, 1
(19,12), 0, 1
(19,13), 0, 1
(19,14), 0, 1
(19,15), 0, 1
(19,16), 0, 1
(19,17), 0, 1
(19,18), 0, 1
(19,20), 0, 1
(19,21), 0, 1
(19,22), 0, 1
(19,23), 0, 1
(19,24), 0, 1
(19,26), 0, 1
(19,27), 0, 1
(19,28), 0, 1
(19,29), 0, 1
(19,32), 0, 1
(19,34), 0, 1
(19,35), 0, 1
(19,36), 0, 1
(19,38), 0, 1
(19,39), 0, 1
(19,40), 0, 1
(19,41), 0, 1
(19,43), 0, 1
(19,45), 0, 1
(19,46), 0, 1
(19,48), 0, 1
(20,0), 0, 1
(20,1), 0, 1
(20,7), 0, 1
(20,8), 0, 1
(20,9), 0, 1
(20,10), 0, 1
(20,12), 0, 1
(20,13), 0, 1
(20,14), 0, 1
(20,15), 0, 1
(20,17), 0, 1
(20,18), 0, 1
(20,21), 0, 1
(20,23), 0, 1
(20,24), 0, 1
(20,25), 0, 1
(20,27), 0, 1
(20,29), 0, 1
(20,30), 0, 1
(20,31), 0, 1
(20,34), 0, 1
(20,35), 0, 1
(20,37), 0, 1
(20,38), 0, 1
(20,39), 0, 1
(20,40), 0, 1
(20,41), 0, 1
(20,42), 0, 1
(20,43), 0, 1
(20,45), 0, 1
(20,46), 0, 1
(20,47), 0, 1
(20,48), 0, 1
(21,2), 0, 1
(21,5), 0, 1
(21,8), 0, 1
(21,9), 0, 1
(21,10), 0, 1
(21,12), 0, 1
(21,13), 0, 1
(21,14), 0, 1
(21,15), 0, 1
(21,16), 0, 1
(21,17), 0, 1
(21,18), 0, 1
(21,22), 0, 1
(21,23), 0, 1
(21,24), 0, 1
(21,25), 0, 1
(21,27), 0, 1
(21,29), 0, 1
(21,30), 0, 1
(21,31), 0, 1
(21,32), 0, 1
(21,33), 0, 1
(21,34), 0, 1
(21,35), 0, 1
(21,36), 0, 1
(21,38), 0, 1
(21,39), 0, 1
(21,40), 0, 1
(21,41), 0, 1
(21,45), 0, 1
(21,46), 0, 1
(21,47), 0, 1
(21,48), 0, 1
(22,0), 0, 1
(22,1), 0, 1
(22,2), 0, 1
(22,5), 0, 1
(22,7), 0, 1
(22,9), 0, 1
(22,10), 0, 1
(22,12), 0, 1
(22,13), 0, 1
(22,14), 0, 1
(22,15), 0, 1
(22,16), 0, 1
(22,17), 0, 1
(22,18), 0, 1
(22,20), 0, 1
(22,21), 0, 1
(22,23), 0, 1
(22,24), 0, 1
(22,25), 0, 1
(22,27), 0, 1
(22,28), 0, 1
(22,29), 0, 1
(22,30), 0, 1
(22,31), 0, 1
(22,32), 0, 1
(22,34), 0, 1
(22,35), 0, 1
(22,36), 0, 1
(22,38), 0, 1
(22,39), 0, 1
(22,40), 0, 1
(22,41), 0, 1
(22,43), 0, 1
(22,45), 0, 1
(22,46), 0, 1
(22,48), 0, 1
(23,2), 0, 1
(23,8), 0, 1
(23,13), 0, 1
(23,14), 0, 1
(23,17), 0, 1
(23,22), 0, 1
(23,26), 0, 1
(23,34), 0, 1
(23,40), 0, 1
(23,45), 0, 1
(23,48), 0, 1
(24,13), 0, 1
(24,14), 0, 1
(24,22), 0, 1
(24,26), 0, 1
(24,34), 0, 1
(24,40), 0, 1
(24,41), 0, 1
(24,45), 0, 1
(25,2), 0, 1
(25,8), 0, 1
(25,13), 0, 1
(25,14), 0, 1
(25,17), 0, 1
(25,22), 0, 1
(25,34), 0, 1
(25,41), 0, 1
(25,45), 0, 1
(26,8), 0, 1
(26,13), 0, 1
(26,14), 0, 1
(26,17), 0, 1
(26,22), 0, 1
(26,34), 0, 1
(26,40), 0, 1
(26,41), 0, 1
(26,45), 0, 1
(26,48), 0, 1
(27,0), 0, 1
(27,8), 0, 1
(27,23), 0, 1
(28,0), 0, 1
(28,8), 0, 1
(28,11), 0, 1
(28,32), 0, 1
(28,35), 0, 1
(29,0), 0, 1
(29,3), 0, 1
(29,8), 0, 1
(29,11), 0, 1
(29,23), 0, 1
(29,32), 0, 1
(29,35), 0, 1
(30,0), 0, 1
(30,8), 0, 1
(30,32), 0, 1
(30,35), 0, 1
(31,0), 0, 1
(31,8), 0, 1
(31,23), 0, 1
(31,32), 0, 1
(32,8), 0, 1
(32,13), 0, 1
(32,14), 0, 1
(32,17), 0, 1
(32,26), 0, 1
(32,34), 0, 1
(32,40), 0, 1
(32,41), 0, 1
(32,42), 0, 1
(32,45), 0, 1
(32,48), 0, 1
(33,0), 0, 1
(33,1), 0, 1
(33,2), 0, 1
(33,5), 0, 1
(33,6), 0, 1
(33,7), 0, 1
(33,9), 0, 1
(33,10), 0, 1
(33,12), 0, 1
(33,13), 0, 1
(33,14), 0, 1
(33,15), 0, 1
(33,16), 0, 1
(33,17), 0, 1
(33,18), 0, 1
(33,20), 0, 1
(33,21), 0, 1
(33,22), 0, 1
(33,23), 0, 1
(33,24), 0, 1
(33,26), 0, 1
(33,27), 0, 1
(33,29), 0, 1
(33,30), 0, 1
(33,32), 0, 1
(33,35), 0, 1
(33,36), 0, 1
(33,38), 0, 1
(33,39), 0, 1
(33,40), 0, 1
(33,43), 0, 1
(33,45), 0, 1
(33,46), 0, 1
(33,47), 0, 1
(33,48), 0, 1
(34,2), 0, 1
(34,14), 0, 1
(34,17), 0, 1
(34,26), 0, 1
(34,40), 0, 1
(34,41), 0, 1
(34,45), 0, 1
(34,48), 0, 1
(35,0), 0, 1
(35,1), 0, 1
(35,2), 0, 1
(35,5), 0, 1
(35,6), 0, 1
(35,7), 0, 1
(35,9), 0, 1
(35,10), 0, 1
(35,12), 0, 1
(35,13), 0, 1
(35,14), 0, 1
(35,15), 0, 1
(35,16), 0, 1
(35,17), 0, 1
(35,18), 0, 1
(35,20), 0, 1
(35,21), 0, 1
(35,22), 0, 1
(35,23), 0, 1
(35,24), 0, 1
(35,25), 0, 1
(35,26), 0, 1
(35,27), 0, 1
(35,28), 0, 1
(35,29), 0, 1
(35,31), 0, 1
(35,32), 0, 1
(35,36), 0, 1
(35,39), 0, 1
(35,40), 0, 1
(35,41), 0, 1
(35,43), 0, 1
(35,45), 0, 1
(35,48), 0, 1
(36,0), 0, 1
(36,23), 0, 1
(36,32), 0, 1
(37,2), 0, 1
(37,8), 0, 1
(37,14), 0, 1
(37,17), 0, 1
(37,22), 0, 1
(37,26), 0, 1
(37,34), 0, 1
(37,40), 0, 1
(37,41), 0, 1
(37,45), 0, 1
(37,48), 0, 1
(38,8), 0, 1
(38,13), 0, 1
(38,14), 0, 1
(38,17), 0, 1
(38,22), 0, 1
(38,34), 0, 1
(38,40), 0, 1
(38,41), 0, 1
(38,44), 0, 1
(38,45), 0, 1
(38,48), 0, 1
(39,8), 0, 1
(39,23), 0, 1
(39,32), 0, 1
(39,35), 0, 1
(40,8), 0, 1
(40,23), 0, 1
(40,32), 0, 1
(40,35), 0, 1
(41,0), 0, 1
(41,11), 0, 1
(41,23), 0, 1
(41,32), 0, 1
(41,35), 0, 1
(43,2), 0, 1
(43,13), 0, 1
(43,14), 0, 1
(43,17), 0, 1
(43,26), 0, 1
(43,33), 0, 1
(43,34), 0, 1
(43,40), 0, 1
(43,41), 0, 1
(43,45), 0, 1
(43,48), 0, 1
(44,2), 0, 1
(44,8), 0, 1
(44,13), 0, 1
(44,14), 0, 1
(44,26), 0, 1
(44,34), 0, 1
(44,40), 0, 1
(44,41), 0, 1
(44,45), 0, 1
(44,48), 0, 1
(46,0), 0, 1
(46,23), 0, 1
(46,32), 0, 1
(46,35), 0, 1
(47,0), 0, 1
(47,1), 0, 1
(47,5), 0, 1
(47,7), 0, 1
(47,8), 0, 1
(47,10), 0, 1
(47,11), 0, 1
(47,12), 0, 1
(47,13), 0, 1
(47,14), 0, 1
(47,15), 0, 1
(47,16), 0, 1
(47,17), 0, 1
(47,18), 0, 1
(47,20), 0, 1
(47,21), 0, 1
(47,23), 0, 1
(47,24), 0, 1
(47,25), 0, 1
(47,28), 0, 1
(47,29), 0, 1
(47,30), 0, 1
(47,31), 0, 1
(47,32), 0, 1
(47,35), 0, 1
(47,38), 0, 1
(47,39), 0, 1
(47,40), 0, 1
(47,41), 0, 1
(47,43), 0, 1
(47,45), 0, 1
(47,46), 0, 1
(47,48), 0, 1
(48,0), 0, 1
(48,8), 0, 1
(48,23), 0, 1
(48,32), 0, 1
(49,0), 0, 1
(49,8), 0, 1
(49,32), 0, 1
(49,35), 0, 1
