(11,30), 0, 1
(11,31), 0, 1
(11,32), 0, 1
(11,33), 0, 1
(11,34), 0, 1
(11,35), 0, 1
(11,36), 0, 1
(11,37), 0, 1
(11,38), 0, 1
(11,40), 0, 1
(11,41), 0, 1
(11,42), 0, 1
(11,43), 0, 1
(11,44), 0, 1
(11,45), 0, 1
(11,46), 0, 1
(11,47), 0, 1
(12,13), 0, 1
(12,19), 0, 1
(12,21), 0, 1
(12,24), 0, 1
(12,26), 0, 1
(12,35), 0, 1
(12,36), 0, 1
(12,41), 0, 1
(12,42), 0, 1
(12,46), 0, 1
(13,1), 0, 1
(13,2), 0, 1
(13,3), 0, 1
(13,4), 0, 1
(13,5), 0, 1
(13,6), 0, 1
(13,7), 0, 1
(13,8), 0, 1
(13,9), 0, 1
(13,10), 0, 1
(13,12), 0, 1
(13,14), 0, 1
(13,15), 0, 1
(13,16), 0, 1
(13,17), 0, 1
(13,19), 0, 1
(13,20), 0, 1
(13,21), 0, 1
(13,22), 0, 1
(13,25), 0, 1
(13,26), 0, 1
(13,27), 0, 1
(13,29), 0, 1
(13,30), 0, 1
(13,31), 0, 1
(13,32), 0, 1
(13,33), 0, 1
(13,34), 0, 1
(13,35), 0, 1
(13,36), 0, 1
(13,38), 0, 1
(13,40), 0, 1
(13,41), 0, 1
(13,42), 0, 1
(13,45), 0, 1
(13,46), 0, 1
(13,47), 0, 1
(15,13), 0, 1
(15,19), 0, 1
(15,21), 0, 1
(15,22), 0, 1
(15,24), 0, 1
(15,26), 0, 1
(15,35), 0, 1
(15,36), 0, 1
(15,41), 0, 1
(15,42), 0, 1
(15,46), 0, 1
(16,0), 0, 1
(16,13), 0, 1
(16,19), 0, 1
(16,21), 0, 1
(16,22), 0, 1
(16,24), 0, 1
(16,26), 0, 1
(16,35), 0, 1
(16,36), 0, 1
(16,41), 0, 1
(16,46), 0, 1
(17,0), 0, 1
(17,13), 0, 1
(17,19), 0, 1
(17,21), 0, 1
(17,22), 0, 1
(17,24), 0, 1
(17,26), 0, 1
(17,35), 0, 1
(17,36), 0, 1
(17,41), 0, 1
(17,42), 0, 1
(18,0), 0, 1
(18,1), 0, 1
(18,2), 0, 1
(18,3), 0, 1
(18,4), 0, 1
(18,5), 0, 1
(18,6), 0, 1
(18,7), 0, 1
(18,8), 0, 1
(18,9), 0, 1
(18,10), 0, 1
(18,12), 0, 1
(18,13), 0, 1
(18,14), 0, 1
(18,15), 0, 1
(18,16), 0, 1
(18,17), 0, 1
(18,19), 0, 1
(18,20), 0, 1
(18,21), 0, 1
(18,22), 0, 1
(18,24), 0, 1
(18,25), 0, 1
(18,26), 0, 1
(18,27), 0, 1
(18,29), 0, 1
(18,30), 0, 1
(18,31), 0, 1
(18,32), 0, 1
(18,33), 0, 1
(18,35), 0, 1
(18,36), 0, 1
(18,38), 0, 1
(18,40), 0, 1
(18,41), 0, 1
(18,44), 0, 1
(18,46), 0, 1
(18,47), 0, 1
(19,4), 0, 1
(19,14), 0, 1
(19,15), 0, 1
(19,34), 0, 1
(19,37), 0, 1
(20,0), 0, 1
(20,13), 0, 1
(20,18), 0, 1
(20,19), 0, 1
(20,21), 0, 1
(20,22), 0, 1
(20,24), 0, 1
(20,26), 0, 1
(20,35), 0, 1
(20,36), 0, 1
(20,41), 0, 1
(20,42), 0, 1
(20,46), 0, 1
(22,0), 0, 1
(22,13), 0, 1
(22,19), 0, 1
(22,21), 0, 1
(22,24), 0, 1
(22,26), 0, 1
(22,35), 0, 1
(22,41), 0, 1
(22,42), 0, 1
(23,1), 0, 1
(23,2), 0, 1
(23,5), 0, 1
(23,6), 0, 1
(23,7), 0, 1
(23,8), 0, 1
(23,9), 0, 1
(23,10), 0, 1
(23,11), 0, 1
(23,12), 0, 1
(23,14), 0, 1
(23,15), 0, 1
(23,16), 0, 1
(23,17), 0, 1
(23,19), 0, 1
(23,20), 0, 1
(23,21), 0, 1
(23,24), 0, 1
(23,25), 0, 1
(23,26), 0, 1
(23,27), 0, 1
(23,29), 0, 1
(23,30), 0, 1
(23,31), 0, 1
(23,32), 0, 1
(23,33), 0, 1
(23,34), 0, 1
(23,35), 0, 1
(23,36), 0, 1
(23,37), 0, 1
(23,38), 0, 1
(23,40), 0, 1
(23,41), 0, 1
(23,42), 0, 1
(23,43), 0, 1
(23,44), 0, 1
(23,45), 0, 1
(23,46), 0, 1
(23,47), 0, 1
(25,4), 0, 1
(25,14), 0, 1
(25,15), 0, 1
(25,34), 0, 1
(25,37), 0, 1
(26,4), 0, 1
(26,14), 0, 1
(26,15), 0, 1
(26,34), 0, 1
(26,37), 0, 1
(27,4), 0, 1
(27,14), 0, 1
(27,15), 0, 1
(27,34), 0, 1
(27,37), 0, 1
(28,0), 0, 1
(28,1), 0, 1
(28,2), 0, 1
(28,3), 0, 1
(28,4), 0, 1
(28,5), 0, 1
(28,6), 0, 1
(28,7), 0, 1
(28,8), 0, 1
(28,9), 0, 1
(28,12), 0, 1
(28,13), 0, 1
(28,15), 0, 1
(28,16), 0, 1
(28,17), 0, 1
(28,19), 0, 1
(28,20), 0, 1
(28,21), 0, 1
(28,22), 0, 1
(28,24), 0, 1
(28,25), 0, 1
(28,26), 0, 1
(28,27), 0, 1
(28,29), 0, 1
(28,30), 0, 1
(28,31), 0, 1
(28,32), 0, 1
(28,33), 0, 1
(28,34), 0, 1
(28,35), 0, 1
(28,36), 0, 1
(28,37), 0, 1
(28,38), 0, 1
(28,40), 0, 1
(28,41), 0, 1
(28,42), 0, 1
(28,45), 0, 1
(28,47), 0, 1
(29,13), 0, 1
(29,19), 0, 1
(29,21), 0, 1
(29,24), 0, 1
(29,26), 0, 1
(29,28), 0, 1
(29,35), 0, 1
(29,36), 0, 1
(29,41), 0, 1
(29,46), 0, 1
(30,0), 0, 1
(30,19), 0, 1
(30,21), 0, 1
(30,22), 0, 1
(30,24), 0, 1
(30,26), 0, 1
(30,28), 0, 1
(30,35), 0, 1
(30,36), 0, 1
(30,41), 0, 1
(30,46), 0, 1
(31,4), 0, 1
(31,14), 0, 1
(31,15), 0, 1
(31,34), 0, 1
(31,37), 0, 1
(32,0), 0, 1
(32,19), 0, 1
(32,21), 0, 1
(32,22), 0, 1
(32,24), 0, 1
(32,26), 0, 1
(32,35), 0, 1
(32,36), 0, 1
(32,41), 0, 1
(32,42), 0, 1
(32,46), 0, 1
(33,0), 0, 1
(33,13), 0, 1
(33,19), 0, 1
(33,21), 0, 1
(33,22), 0, 1
(33,24), 0, 1
(33,26), 0, 1
(33,35), 0, 1
(33,36), 0, 1
(33,41), 0, 1
(33,42), 0, 1
(33,46), 0, 1
(34,0), 0, 1
(34,13), 0, 1
(34,21), 0, 1
(34,22), 0, 1
(34,24), 0, 1
(34,26), 0, 1
(34,35), 0, 1
(34,36), 0, 1
(34,41), 0, 1
(36,0), 0, 1
(36,19), 0, 1
(36,21), 0, 1
(36,22), 0, 1
(36,24), 0, 1
(36,26), 0, 1
(36,35), 0, 1
(36,41), 0, 1
(36,42), 0, 1
(36,46), 0, 1
(37,0), 0, 1
(37,1), 0, 1
(37,2), 0, 1
(37,3), 0, 1
(37,4), 0, 1
(37,5), 0, 1
(37,6), 0, 1
(37,7), 0, 1
(37,8), 0, 1
(37,9), 0, 1
(37,10), 0, 1
(37,12), 0, 1
(37,13), 0, 1
(37,14), 0, 1
(37,16), 0, 1
(37,17), 0, 1
(37,19), 0, 1
(37,20), 0, 1
(37,21), 0, 1
(37,22), 0, 1
(37,24), 0, 1
(37,25), 0, 1
(37,26), 0, 1
(37,27), 0, 1
(37,29), 0, 1
(37,30), 0, 1
(37,31), 0, 1
(37,32), 0, 1
(37,33), 0, 1
(37,34), 0, 1
(37,35), 0, 1
(37,36), 0, 1
(37,40), 0, 1
(37,41), 0, 1
(37,42), 0, 1
(37,43), 0, 1
(37,44), 0, 1
(37,45), 0, 1
(37,47), 0, 1
(38,0), 0, 1
(38,19), 0, 1
(38,21), 0, 1
(38,22), 0, 1
(38,24), 0, 1
(38,26), 0, 1
(38,35), 0, 1
(38,36), 0, 1
(38,41), 0, 1
(38,42), 0, 1
(38,43), 0, 1
(38,46), 0, 1
(39,0), 0, 1
(39,13), 0, 1
(39,19), 0, 1
(39,21), 0, 1
(39,22), 0, 1
(39,24), 0, 1
(39,26), 0, 1
(39,35), 0, 1
(39,36), 0, 1
(39,41), 0, 1
(39,42), 0, 1
(40,13), 0, 1
(40,19), 0, 1
(40,21), 0, 1
(40,22), 0, 1
(40,24), 0, 1
(40,26), 0, 1
(40,35), 0, 1
(40,36), 0, 1
(40,41), 0, 1
(40,42), 0, 1
(41,4), 0, 1
(41,14), 0, 1
(41,15), 0, 1
(41,34), 0, 1
(41,37), 0, 1
(42,0), 0, 1
(42,1), 0, 1
(42,2), 0, 1
(42,6), 0, 1
(42,7), 0, 1
(42,8), 0, 1
(42,9), 0, 1
(42,10), 0, 1
(42,11), 0, 1
(42,12), 0, 1
(42,13), 0, 1
(42,14), 0, 1
(42,15), 0, 1
(42,16), 0, 1
(42,17), 0, 1
(42,19), 0, 1
(42,20), 0, 1
(42,21), 0, 1
(42,22), 0, 1
(42,24), 0, 1
(42,25), 0, 1
(42,26), 0, 1
(42,27), 0, 1
(42,29), 0, 1
(42,30), 0, 1
(42,31), 0, 1
(42,32), 0, 1
(42,33), 0, 1
(42,34), 0, 1
(42,35), 0, 1
(42,36), 0, 1
(42,37), 0, 1
(42,38), 0, 1
(42,39), 0, 1
(42,40), 0, 1
(42,41), 0, 1
(42,44), 0, 1
(42,45), 0, 1
(42,46), 0, 1
(42,47), 0, 1
(44,0), 0, 1
(44,13), 0, 1
(44,19), 0, 1
(44,21), 0, 1
(44,24), 0, 1
(44,26), 0, 1
(44,28), 0, 1
(44,35), 0, 1
(44,36), 0, 1
(44,42), 0, 1
(44,46), 0, 1
(45,0), 0, 1
(45,19), 0, 1
(45,21), 0, 1
(45,22), 0, 1
(45,24), 0, 1
(45,26), 0, 1
(45,35), 0, 1
(45,36), 0, 1
(45,41), 0, 1
(45,42), 0, 1
(45,46), 0, 1
(46,0), 0, 1
(46,13), 0, 1
(46,19), 0, 1
(46,21), 0, 1
(46,22), 0, 1
(46,24), 0, 1
(46,26), 0, 1
(46,35), 0, 1
(46,36), 0, 1
(47,13), 0, 1
(47,19), 0, 1
(47,21), 0, 1
(47,24), 0, 1
(47,26), 0, 1
(47,35), 0, 1
(47,36), 0, 1
(47,41), 0, 1
(48,1), 0, 1
(48,2), 0, 1
(48,4), 0, 1
(48,5), 0, 1
(48,6), 0, 1
(48,7), 0, 1
(48,8), 0, 1
(48,9), 0, 1
(48,10), 0, 1
(48,12), 0, 1
(48,14), 0, 1
(48,15), 0, 1
(48,16), 0, 1
(48,17), 0, 1
(48,19), 0, 1
(48,20), 0, 1
(48,21), 0, 1
(48,24), 0, 1
(48,25), 0, 1
(48,26), 0, 1
(48,27), 0, 1
(48,30), 0, 1
(48,31), 0, 1
(48,32), 0, 1
(48,33), 0, 1
(48,34), 0, 1
(48,36), 0, 1
(48,37), 0, 1
(48,38), 0, 1
(48,40), 0, 1
(48,41), 0, 1
(48,44), 0, 1
(48,45), 0, 1
(48,46), 0, 1
(48,47), 0, 1
(49,1), 0, 1
(49,2), 0, 1
(49,3), 0, 1
(49,4), 0, 1
(49,5), 0, 1
(49,6), 0, 1
(49,8), 0, 1
(49,12), 0, 1
(49,13), 0, 1
(49,14), 0, 1
(49,15), 0, 1
(49,16), 0, 1
(49,17), 0, 1
(49,19), 0, 1
(49,20), 0, 1
(49,21), 0, 1
(49,22), 0, 1
(49,24), 0, 1
(49,25), 0, 1
(49,26), 0, 1
(49,27), 0, 1
(49,29), 0, 1
(49,30), 0, 1
(49,31), 0, 1
(49,32), 0, 1
(49,33), 0, 1
(49,35), 0, 1
(49,37), 0, 1
(49,38), 0, 1
(49,40), 0, 1
(49,41), 0, 1
(49,42), 0, 1
(49,44), 0, 1
(49,45), 0, 1
(49,47), 0, 1
