(7,28), 0, 1
(7,33), 0, 1
(7,37), 0, 1
(7,40), 0, 1
(8,2), 0, 1
(8,3), 0, 1
(8,4), 0, 1
(8,5), 0, 1
(8,6), 0, 1
(8,7), 0, 1
(8,9), 0, 1
(8,10), 0, 1
(8,12), 0, 1
(8,13), 0, 1
(8,14), 0, 1
(8,16), 0, 1
(8,18), 0, 1
(8,19), 0, 1
(8,20), 0, 1
(8,23), 0, 1
(8,26), 0, 1
(8,27), 0, 1
(8,28), 0, 1
(8,29), 0, 1
(8,30), 0, 1
(8,31), 0, 1
(8,32), 0, 1
(8,33), 0, 1
(8,34), 0, 1
(8,35), 0, 1
(8,36), 0, 1
(8,39), 0, 1
(8,40), 0, 1
(8,41), 0, 1
(9,6), 0, 1
(9,13), 0, 1
(9,15), 0, 1
(9,17), 0, 1
(9,23), 0, 1
(9,28), 0, 1
(9,37), 0, 1
(9,40), 0, 1
(10,2), 0, 1
(10,3), 0, 1
(10,4), 0, 1
(10,29), 0, 1
(10,30), 0, 1
(10,32), 0, 1
(11,6), 0, 1
(11,13), 0, 1
(11,15), 0, 1
(11,17), 0, 1
(11,21), 0, 1
(11,22), 0, 1
(11,23), 0, 1
(11,28), 0, 1
(11,33), 0, 1
(11,40), 0, 1
(11,43), 0, 1
(12,6), 0, 1
(12,13), 0, 1
(12,17), 0, 1
(12,23), 0, 1
(12,28), 0, 1
(12,33), 0, 1
(12,40), 0, 1
(13,2), 0, 1
(13,3), 0, 1
(13,4), 0, 1
(13,5), 0, 1
(13,6), 0, 1
(13,7), 0, 1
(13,8), 0, 1
(13,10), 0, 1
(13,12), 0, 1
(13,14), 0, 1
(13,15), 0, 1
(13,16), 0, 1
(13,17), 0, 1
(13,18), 0, 1
(13,20), 0, 1
(13,23), 0, 1
(13,26), 0, 1
(13,27), 0, 1
(13,28), 0, 1
(13,29), 0, 1
(13,31), 0, 1
(13,33), 0, 1
(13,34), 0, 1
(13,35), 0, 1
(13,36), 0, 1
(13,37), 0, 1
(13,39), 0, 1
(13,40), 0, 1
(13,41), 0, 1
(13,42), 0, 1
(14,6), 0, 1
(14,13), 0, 1
(14,17), 0, 1
(14,23), 0, 1
(14,28), 0, 1
(14,40), 0, 1
(14,43), 0, 1
(15,2), 0, 1
(15,3), 0, 1
(15,4), 0, 1
(15,29), 0, 1
(15,32), 0, 1
(18,6), 0, 1
(18,13), 0, 1
(18,15), 0, 1
(18,17), 0, 1
(18,23), 0, 1
(18,28), 0, 1
(18,37), 0, 1
(18,40), 0, 1
(18,43), 0, 1
(20,6), 0, 1
(20,13), 0, 1
(20,15), 0, 1
(20,17), 0, 1
(20,23), 0, 1
(20,33), 0, 1
(20,40), 0, 1
(20,43), 0, 1
(21,1), 0, 1
(21,2), 0, 1
(21,3), 0, 1
(21,4), 0, 1
(21,5), 0, 1
(21,6), 0, 1
(21,7), 0, 1
(21,9), 0, 1
(21,10), 0, 1
(21,12), 0, 1
(21,13), 0, 1
(21,14), 0, 1
(21,15), 0, 1
(21,16), 0, 1
(21,17), 0, 1
(21,18), 0, 1
(21,19), 0, 1
(21,20), 0, 1
(21,22), 0, 1
(21,23), 0, 1
(21,26), 0, 1
(21,27), 0, 1
(21,28), 0, 1
(21,29), 0, 1
(21,30), 0, 1
(21,31), 0, 1
(21,32), 0, 1
(21,33), 0, 1
(21,34), 0, 1
(21,35), 0, 1
(21,37), 0, 1
(21,39), 0, 1
(21,40), 0, 1
(21,41), 0, 1
(21,42), 0, 1
(21,43), 0, 1
(22,6), 0, 1
(22,13), 0, 1
(22,15), 0, 1
(22,17), 0, 1
(22,23), 0, 1
(22,28), 0, 1
(22,37), 0, 1
(22,40), 0, 1
(22,43), 0, 1
(23,2), 0, 1
(23,3), 0, 1
(23,29), 0, 1
(23,30), 0, 1
(23,32), 0, 1
(24,2), 0, 1
(24,3), 0, 1
(24,4), 0, 1
(24,29), 0, 1
(24,30), 0, 1
(24,32), 0, 1
(25,0), 0, 1
(25,1), 0, 1
(25,2), 0, 1
(25,3), 0, 1
(25,5), 0, 1
(25,6), 0, 1
(25,7), 0, 1
(25,9), 0, 1
(25,10), 0, 1
(25,12), 0, 1
(25,13), 0, 1
(25,14), 0, 1
(25,15), 0, 1
(25,16), 0, 1
(25,17), 0, 1
(25,18), 0, 1
(25,20), 0, 1
(25,23), 0, 1
(25,26), 0, 1
(25,27), 0, 1
(25,28), 0, 1
(25,29), 0, 1
(25,30), 0, 1
(25,31), 0, 1
(25,32), 0, 1
(25,33), 0, 1
(25,34), 0, 1
(25,35), 0, 1
(25,36), 0, 1
(25,37), 0, 1
(25,39), 0, 1
(25,40), 0, 1
(25,41), 0, 1
(25,42), 0, 1
(26,6), 0, 1
(26,13), 0, 1
(26,17), 0, 1
(26,23), 0, 1
(26,28), 0, 1
(26,33), 0, 1
(26,40), 0, 1
(26,43), 0, 1
(27,6), 0, 1
(27,13), 0, 1
(27,15), 0, 1
(27,23), 0, 1
(27,28), 0, 1
(27,33), 0, 1
(27,37), 0, 1
(27,40), 0, 1
(27,43), 0, 1
(28,2), 0, 1
(28,3), 0, 1
(28,4), 0, 1
(28,29), 0, 1
(28,32), 0, 1
(29,6), 0, 1
(29,13), 0, 1
(29,15), 0, 1
(29,17), 0, 1
(29,23), 0, 1
(29,28), 0, 1
(29,37), 0, 1
(29,40), 0, 1
(29,43), 0, 1
(30,6), 0, 1
(30,13), 0, 1
(30,15), 0, 1
(30,17), 0, 1
(30,23), 0, 1
(30,28), 0, 1
(30,40), 0, 1
(30,43), 0, 1
(31,2), 0, 1
(31,3), 0, 1
(31,29), 0, 1
(31,30), 0, 1
(31,32), 0, 1
(32,6), 0, 1
(32,13), 0, 1
(32,15), 0, 1
(32,17), 0, 1
(32,21), 0, 1
(32,23), 0, 1
(32,28), 0, 1
(32,33), 0, 1
(32,37), 0, 1
(32,40), 0, 1
(32,43), 0, 1
(33,6), 0, 1
(33,13), 0, 1
(33,15), 0, 1
(33,17), 0, 1
(33,21), 0, 1
(33,23), 0, 1
(33,28), 0, 1
(33,40), 0, 1
(34,1), 0, 1
(34,6), 0, 1
(34,13), 0, 1
(34,15), 0, 1
(34,17), 0, 1
(34,23), 0, 1
(34,28), 0, 1
(34,33), 0, 1
(34,37), 0, 1
(34,40), 0, 1
(35,6), 0, 1
(35,13), 0, 1
(35,15), 0, 1
(35,17), 0, 1
(35,23), 0, 1
(35,28), 0, 1
(35,33), 0, 1
(35,37), 0, 1
(35,40), 0, 1
(35,43), 0, 1
(36,6), 0, 1
(36,13), 0, 1
(36,28), 0, 1
(36,40), 0, 1
(36,43), 0, 1
(37,6), 0, 1
(37,13), 0, 1
(37,15), 0, 1
(37,17), 0, 1
(37,23), 0, 1
(37,28), 0, 1
(37,40), 0, 1
(37,43), 0, 1
(38,0), 0, 1
(38,2), 0, 1
(38,3), 0, 1
(38,4), 0, 1
(38,6), 0, 1
(38,7), 0, 1
(38,8), 0, 1
(38,9), 0, 1
(38,10), 0, 1
(38,12), 0, 1
(38,13), 0, 1
(38,14), 0, 1
(38,15), 0, 1
(38,16), 0, 1
(38,17), 0, 1
(38,18), 0, 1
(38,19), 0, 1
(38,20), 0, 1
(38,23), 0, 1
(38,26), 0, 1
(38,28), 0, 1
(38,29), 0, 1
(38,31), 0, 1
(38,32), 0, 1
(38,33), 0, 1
(38,34), 0, 1
(38,35), 0, 1
(38,36), 0, 1
(38,39), 0, 1
(38,40), 0, 1
(38,41), 0, 1
(38,42), 0, 1
(38,43), 0, 1
(39,1), 0, 1
(39,6), 0, 1
(39,13), 0, 1
(39,15), 0, 1
(39,17), 0, 1
(39,21), 0, 1
(39,23), 0, 1
(39,28), 0, 1
(39,33), 0, 1
(39,37), 0, 1
(39,40), 0, 1
(40,2), 0, 1
(40,3), 0, 1
(40,4), 0, 1
(40,29), 0, 1
(40,30), 0, 1
(40,32), 0, 1
(41,2), 0, 1
(41,3), 0, 1
(41,4), 0, 1
(41,29), 0, 1
(41,30), 0, 1
(41,32), 0, 1
(42,6), 0, 1
(42,13), 0, 1
(42,15), 0, 1
(42,17), 0, 1
(42,23), 0, 1
(42,28), 0, 1
(42,37), 0, 1
(42,40), 0, 1
(42,43), 0, 1
(43,2), 0, 1
(43,3), 0, 1
(43,4), 0, 1
(43,29), 0, 1
(43,32), 0, 1
(44,2), 0, 1
(44,3), 0, 1
(44,4), 0, 1
(44,5), 0, 1
(44,6), 0, 1
(44,7), 0, 1
(44,8), 0, 1
(44,9), 0, 1
(44,10), 0, 1
(44,12), 0, 1
(44,13), 0, 1
(44,14), 0, 1
(44,15), 0, 1
(44,16), 0, 1
(44,17), 0, 1
(44,18), 0, 1
(44,20), 0, 1
(44,23), 0, 1
(44,26), 0, 1
(44,27), 0, 1
(44,28), 0, 1
(44,29), 0, 1
(44,30), 0, 1
(44,31), 0, 1
(44,32), 0, 1
(44,33), 0, 1
(44,34), 0, 1
(44,35), 0, 1
(44,36), 0, 1
(44,39), 0, 1
(44,40), 0, 1
(44,41), 0, 1
(44,42), 0, 1
(45,6), 0, 1
(45,13), 0, 1
(45,15), 0, 1
(45,17), 0, 1
(45,23), 0, 1
(45,28), 0, 1
(45,33), 0, 1
(45,37), 0, 1
(45,38), 0, 1
(45,40), 0, 1
(45,43), 0, 1
(46,6), 0, 1
(46,13), 0, 1
(46,15), 0, 1
(46,17), 0, 1
(46,23), 0, 1
(46,28), 0, 1
(46,37), 0, 1
(46,40), 0, 1
(46,43), 0, 1
(47,2), 0, 1
(47,3), 0, 1
(47,4), 0, 1
(47,5), 0, 1
(47,6), 0, 1
(47,7), 0, 1
(47,9), 0, 1
(47,10), 0, 1
(47,12), 0, 1
(47,13), 0, 1
(47,14), 0, 1
(47,15), 0, 1
(47,16), 0, 1
(47,17), 0, 1
(47,18), 0, 1
(47,19), 0, 1
(47,20), 0, 1
(47,23), 0, 1
(47,26), 0, 1
(47,27), 0, 1
(47,28), 0, 1
(47,29), 0, 1
(47,31), 0, 1
(47,32), 0, 1
(47,34), 0, 1
(47,35), 0, 1
(47,36), 0, 1
(47,37), 0, 1
(47,39), 0, 1
(47,40), 0, 1
(47,41), 0, 1
(47,42), 0, 1
(47,43), 0, 1
(48,6), 0, 1
(48,15), 0, 1
(48,17), 0, 1
(48,23), 0, 1
(48,28), 0, 1
(48,33), 0, 1
(48,37), 0, 1
(48,38), 0, 1
(48,40), 0, 1
(48,43), 0, 1
(49,2), 0, 1
(49,3), 0, 1
(49,4), 0, 1
(49,29), 0, 1
(49,30), 0, 1
(49,32), 0, 1
