(41,15), 0, 1
(41,16), 0, 1
(41,17), 0, 1
(41,19), 0, 1
(41,21), 0, 1
(41,24), 0, 1
(41,25), 0, 1
(41,26), 0, 1
(41,28), 0, 1
(41,30), 0, 1
(41,31), 0, 1
(41,32), 0, 1
(41,33), 0, 1
(41,35), 0, 1
(41,36), 0, 1
(41,37), 0, 1
(41,39), 0, 1
(41,40), 0, 1
(41,42), 0, 1
(41,43), 0, 1
(41,44), 0, 1
(41,45), 0, 1
(41,46), 0, 1
(42,8), 0, 1
(42,12), 0, 1
(42,32), 0, 1
(42,39), 0, 1
(43,8), 0, 1
(43,12), 0, 1
(43,32), 0, 1
(43,38), 0, 1
(43,40), 0, 1
(44,11), 0, 1
(44,22), 0, 1
(44,28), 0, 1
(44,31), 0, 1
(44,36), 0, 1
(45,11), 0, 1
(45,22), 0, 1
(45,28), 0, 1
(45,36), 0, 1
(46,8), 0, 1
(46,12), 0, 1
(46,32), 0, 1
(46,39), 0, 1
(46,40), 0, 1
(47,12), 0, 1
(47,32), 0, 1
(47,39), 0, 1
(47,40), 0, 1
(48,8), 0, 1
(48,12), 0, 1
(48,32), 0, 1
(48,39), 0, 1
(48,40), 0, 1
(49,8), 0, 1
(49,12), 0, 1
(49,32), 0, 1
(49,39), 0, 1
