(36,37), 0, 1
(36,38), 0, 1
(36,39), 0, 1
(36,40), 0, 1
(36,41), 0, 1
(36,42), 0, 1
(36,44), 0, 1
(36,45), 0, 1
(36,46), 0, 1
(36,48), 0, 1
(37,1), 0, 1
(37,2), 0, 1
(37,3), 0, 1
(37,4), 0, 1
(37,7), 0, 1
(37,8), 0, 1
(37,9), 0, 1
(37,10), 0, 1
(37,12), 0, 1
(37,15), 0, 1
(37,17), 0, 1
(37,18), 0, 1
(37,21), 0, 1
(37,22), 0, 1
(37,23), 0, 1
(37,24), 0, 1
(37,25), 0, 1
(37,27), 0, 1
(37,28), 0, 1
(37,29), 0, 1
(37,30), 0, 1
(37,31), 0, 1
(37,32), 0, 1
(37,33), 0, 1
(37,36), 0, 1
(37,38), 0, 1
(37,40), 0, 1
(37,41), 0, 1
(37,42), 0, 1
(37,44), 0, 1
(37,46), 0, 1
(37,48), 0, 1
(38,1), 0, 1
(38,2), 0, 1
(38,3), 0, 1
(38,4), 0, 1
(38,8), 0, 1
(38,9), 0, 1
(38,10), 0, 1
(38,12), 0, 1
(38,14), 0, 1
(38,16), 0, 1
(38,17), 0, 1
(38,18), 0, 1
(38,21), 0, 1
(38,22), 0, 1
(38,23), 0, 1
(38,24), 0, 1
(38,25), 0, 1
(38,26), 0, 1
(38,27), 0, 1
(38,28), 0, 1
(38,29), 0, 1
(38,31), 0, 1
(38,32), 0, 1
(38,33), 0, 1
(38,34), 0, 1
(38,37), 0, 1
(38,39), 0, 1
(38,40), 0, 1
(38,41), 0, 1
(38,45), 0, 1
(38,46), 0, 1
(38,48), 0, 1
(39,3), 0, 1
(39,15), 0, 1
(39,26), 0, 1
(39,27), 0, 1
(39,45), 0, 1
(40,3), 0, 1
(40,15), 0, 1
(40,27), 0, 1
(40,37), 0, 1
(40,39), 0, 1
(40,45), 0, 1
(42,9), 0, 1
(42,13), 0, 1
(42,17), 0, 1
(42,22), 0, 1
(42,38), 0, 1
(43,3), 0, 1
(43,15), 0, 1
(43,26), 0, 1
(43,27), 0, 1
(43,37), 0, 1
(43,39), 0, 1
(43,45), 0, 1
(44,3), 0, 1
(44,13), 0, 1
(44,15), 0, 1
(44,26), 0, 1
(44,27), 0, 1
(44,37), 0, 1
(44,39), 0, 1
(44,45), 0, 1
(45,9), 0, 1
(45,17), 0, 1
(45,22), 0, 1
(45,30), 0, 1
(45,38), 0, 1
(46,3), 0, 1
(46,15), 0, 1
(46,26), 0, 1
(46,27), 0, 1
(46,37), 0, 1
(46,39), 0, 1
(47,9), 0, 1
(47,17), 0, 1
(47,22), 0, 1
(47,30), 0, 1
(47,38), 0, 1
(48,3), 0, 1
(48,26), 0, 1
(48,27), 0, 1
(48,39), 0, 1
(48,45), 0, 1
(49,0), 0, 1
(49,1), 0, 1
(49,2), 0, 1
(49,3), 0, 1
(49,4), 0, 1
(49,7), 0, 1
(49,8), 0, 1
(49,9), 0, 1
(49,10), 0, 1
(49,12), 0, 1
(49,14), 0, 1
(49,17), 0, 1
(49,18), 0, 1
(49,19), 0, 1
(49,21), 0, 1
(49,22), 0, 1
(49,24), 0, 1
(49,25), 0, 1
(49,26), 0, 1
(49,27), 0, 1
(49,29), 0, 1
(49,30), 0, 1
(49,31), 0, 1
(49,33), 0, 1
(49,34), 0, 1
(49,35), 0, 1
(49,37), 0, 1
(49,38), 0, 1
(49,40), 0, 1
(49,41), 0, 1
(49,42), 0, 1
(49,45), 0, 1
(49,46), 0, 1
(49,48), 0, 1
