(5,32), 0, 1
(5,39), 0, 1
(6,20), 0, 1
(6,29), 0, 1
(6,32), 0, 1
(6,39), 0, 1
(7,3), 0, 1
(7,5), 0, 1
(7,14), 0, 1
(7,23), 0, 1
(7,41), 0, 1
(7,42), 0, 1
(8,20), 0, 1
(8,29), 0, 1
(8,32), 0, 1
(8,39), 0, 1
(9,20), 0, 1
(9,29), 0, 1
(9,31), 0, 1
(9,32), 0, 1
(9,39), 0, 1
(10,20), 0, 1
(10,29), 0, 1
(10,31), 0, 1
(10,32), 0, 1
(10,39), 0, 1
(11,20), 0, 1
(11,29), 0, 1
(11,31), 0, 1
(11,32), 0, 1
(11,39), 0, 1
(11,46), 0, 1
(12,3), 0, 1
(12,5), 0, 1
(12,14), 0, 1
(12,23), 0, 1
(12,41), 0, 1
(12,42), 0, 1
(13,20), 0, 1
(13,29), 0, 1
(13,31), 0, 1
(13,32), 0, 1
(14,20), 0, 1
(14,29), 0, 1
(14,32), 0, 1
(14,39), 0, 1
(15,3), 0, 1
(15,14), 0, 1
(15,23), 0, 1
(15,41), 0, 1
(15,42), 0, 1
(16,0), 0, 1
(16,1), 0, 1
(16,3), 0, 1
(16,5), 0, 1
(16,6), 0, 1
(16,9), 0, 1
(16,10), 0, 1
(16,11), 0, 1
(16,12), 0, 1
(16,13), 0, 1
(16,14), 0, 1
(16,15), 0, 1
(16,17), 0, 1
(16,18), 0, 1
(16,19), 0, 1
(16,20), 0, 1
(16,21), 0, 1
(16,23), 0, 1
(16,27), 0, 1
(16,28), 0, 1
(16,29), 0, 1
(16,31), 0, 1
(16,32), 0, 1
(16,33), 0, 1
(16,35), 0, 1
(16,36), 0, 1
(16,37), 0, 1
(16,38), 0, 1
(16,39), 0, 1
(16,41), 0, 1
(16,42), 0, 1
(16,43), 0, 1
(16,45), 0, 1
(16,47), 0, 1
(17,20), 0, 1
(17,29), 0, 1
(17,31), 0, 1
(17,32), 0, 1
(18,20), 0, 1
(18,29), 0, 1
(18,32), 0, 1
(18,39), 0, 1
(19,3), 0, 1
(19,5), 0, 1
(19,8), 0, 1
(19,14), 0, 1
(19,23), 0, 1
(19,42), 0, 1
(20,3), 0, 1
(20,5), 0, 1
(20,14), 0, 1
(20,23), 0, 1
(20,41), 0, 1
(20,42), 0, 1
(22,0), 0, 1
(22,1), 0, 1
(22,3), 0, 1
(22,5), 0, 1
(22,6), 0, 1
(22,9), 0, 1
(22,10), 0, 1
(22,11), 0, 1
(22,12), 0, 1
(22,13), 0, 1
(22,14), 0, 1
(22,15), 0, 1
(22,17), 0, 1
(22,20), 0, 1
(22,23), 0, 1
(22,25), 0, 1
(22,26), 0, 1
(22,27), 0, 1
(22,28), 0, 1
(22,29), 0, 1
(22,32), 0, 1
(22,33), 0, 1
(22,35), 0, 1
(22,36), 0, 1
(22,37), 0, 1
(22,38), 0, 1
(22,39), 0, 1
(22,42), 0, 1
(22,43), 0, 1
(22,44), 0, 1
(22,45), 0, 1
(22,47), 0, 1
(23,0), 0, 1
(23,1), 0, 1
(23,2), 0, 1
(23,3), 0, 1
(23,5), 0, 1
(23,6), 0, 1
(23,9), 0, 1
(23,10), 0, 1
(23,11), 0, 1
(23,12), 0, 1
(23,13), 0, 1
(23,14), 0, 1
(23,15), 0, 1
(23,17), 0, 1
(23,19), 0, 1
(23,20), 0, 1
(23,21), 0, 1
(23,27), 0, 1
(23,28), 0, 1
(23,29), 0, 1
(23,32), 0, 1
(23,33), 0, 1
(23,35), 0, 1
(23,36), 0, 1
(23,37), 0, 1
(23,38), 0, 1
(23,39), 0, 1
(23,41), 0, 1
(23,42), 0, 1
(23,43), 0, 1
(23,45), 0, 1
(23,47), 0, 1
(24,3), 0, 1
(24,5), 0, 1
(24,14), 0, 1
(24,23), 0, 1
(24,41), 0, 1
(24,42), 0, 1
(25,0), 0, 1
(25,2), 0, 1
(25,3), 0, 1
(25,5), 0, 1
(25,6), 0, 1
(25,9), 0, 1
(25,10), 0, 1
(25,11), 0, 1
(25,12), 0, 1
(25,13), 0, 1
(25,14), 0, 1
(25,15), 0, 1
(25,17), 0, 1
(25,19), 0, 1
(25,20), 0, 1
(25,21), 0, 1
(25,23), 0, 1
(25,26), 0, 1
(25,27), 0, 1
(25,28), 0, 1
(25,29), 0, 1
(25,32), 0, 1
(25,33), 0, 1
(25,35), 0, 1
(25,36), 0, 1
(25,38), 0, 1
(25,39), 0, 1
(25,41), 0, 1
(25,42), 0, 1
(25,43), 0, 1
(25,45), 0, 1
(25,47), 0, 1
(26,3), 0, 1
(26,5), 0, 1
(26,14), 0, 1
(26,23), 0, 1
(26,41), 0, 1
(26,42), 0, 1
(27,3), 0, 1
(27,5), 0, 1
(27,14), 0, 1
(27,23), 0, 1
(27,41), 0, 1
(27,42), 0, 1
(28,20), 0, 1
(28,29), 0, 1
(28,32), 0, 1
(28,34), 0, 1
(28,39), 0, 1
(30,0), 0, 1
(30,1), 0, 1
(30,3), 0, 1
(30,4), 0, 1
(30,5), 0, 1
(30,6), 0, 1
(30,9), 0, 1
(30,10), 0, 1
(30,12), 0, 1
(30,13), 0, 1
(30,14), 0, 1
(30,15), 0, 1
(30,17), 0, 1
(30,19), 0, 1
(30,20), 0, 1
(30,21), 0, 1
(30,23), 0, 1
(30,26), 0, 1
(30,27), 0, 1
(30,28), 0, 1
(30,29), 0, 1
(30,31), 0, 1
(30,32), 0, 1
(30,33), 0, 1
(30,35), 0, 1
(30,36), 0, 1
(30,37), 0, 1
(30,38), 0, 1
(30,39), 0, 1
(30,41), 0, 1
(30,42), 0, 1
(30,45), 0, 1
(30,47), 0, 1
(31,0), 0, 1
(31,1), 0, 1
(31,5), 0, 1
(31,6), 0, 1
(31,9), 0, 1
(31,10), 0, 1
(31,11), 0, 1
(31,13), 0, 1
(31,14), 0, 1
(31,15), 0, 1
(31,17), 0, 1
(31,19), 0, 1
(31,20), 0, 1
(31,21), 0, 1
(31,23), 0, 1
(31,26), 0, 1
(31,27), 0, 1
(31,28), 0, 1
(31,29), 0, 1
(31,32), 0, 1
(31,33), 0, 1
(31,36), 0, 1
(31,37), 0, 1
(31,38), 0, 1
(31,41), 0, 1
(31,42), 0, 1
(31,43), 0, 1
(31,45), 0, 1
(31,47), 0, 1
(32,5), 0, 1
(32,14), 0, 1
(32,23), 0, 1
(32,41), 0, 1
(32,42), 0, 1
(33,20), 0, 1
(33,29), 0, 1
(33,31), 0, 1
(33,32), 0, 1
(33,39), 0, 1
(34,0), 0, 1
(34,1), 0, 1
(34,2), 0, 1
(34,3), 0, 1
(34,5), 0, 1
(34,6), 0, 1
(34,9), 0, 1
(34,10), 0, 1
(34,11), 0, 1
(34,12), 0, 1
(34,13), 0, 1
(34,14), 0, 1
(34,15), 0, 1
(34,17), 0, 1
(34,18), 0, 1
(34,20), 0, 1
(34,21), 0, 1
(34,22), 0, 1
(34,23), 0, 1
(34,26), 0, 1
(34,27), 0, 1
(34,28), 0, 1
(34,29), 0, 1
(34,31), 0, 1
(34,32), 0, 1
(34,33), 0, 1
(34,35), 0, 1
(34,36), 0, 1
(34,37), 0, 1
(34,38), 0, 1
(34,39), 0, 1
(34,41), 0, 1
(34,42), 0, 1
(34,43), 0, 1
(34,45), 0, 1
(34,47), 0, 1
(35,20), 0, 1
(35,29), 0, 1
(35,31), 0, 1
(35,32), 0, 1
(35,34), 0, 1
(35,39), 0, 1
(36,20), 0, 1
(36,29), 0, 1
(36,31), 0, 1
(36,32), 0, 1
(36,39), 0, 1
(37,3), 0, 1
(37,5), 0, 1
(37,23), 0, 1
(37,41), 0, 1
(37,42), 0, 1
(38,5), 0, 1
(38,14), 0, 1
(38,23), 0, 1
(38,41), 0, 1
(38,42), 0, 1
(39,3), 0, 1
(39,5), 0, 1
(39,14), 0, 1
(39,23), 0, 1
(39,41), 0, 1
(39,42), 0, 1
(40,20), 0, 1
(40,32), 0, 1
(40,39), 0, 1
(41,20), 0, 1
(41,29), 0, 1
(41,31), 0, 1
(41,32), 0, 1
(41,39), 0, 1
(42,20), 0, 1
(42,29), 0, 1
(42,31), 0, 1
(42,39), 0, 1
(43,20), 0, 1
(43,29), 0, 1
(43,31), 0, 1
(43,32), 0, 1
(43,34), 0, 1
(43,39), 0, 1
(44,3), 0, 1
(44,5), 0, 1
(44,14), 0, 1
(44,41), 0, 1
(44,42), 0, 1
(45,5), 0, 1
(45,14), 0, 1
(45,23), 0, 1
(45,41), 0, 1
(45,42), 0, 1
(47,3), 0, 1
(47,5), 0, 1
(47,14), 0, 1
(47,23), 0, 1
(47,41), 0, 1
(47,42), 0, 1
(48,20), 0, 1
(48,29), 0, 1
(48,31), 0, 1
(48,32), 0, 1
(48,34), 0, 1
(48,39), 0, 1
(49,20), 0, 1
(49,29), 0, 1
(49,31), 0, 1
(49,39), 0, 1
(49,40), 0, 1
(49,44), 0, 1
