(25,19), 0, 1
(25,21), 0, 1
(25,23), 0, 1
(25,31), 0, 1
(25,43), 0, 1
(25,47), 0, 1
(26,6), 0, 1
(26,19), 0, 1
(26,21), 0, 1
(26,23), 0, 1
(26,31), 0, 1
(26,43), 0, 1
(26,47), 0, 1
(27,14), 0, 1
(27,26), 0, 1
(28,19), 0, 1
(28,23), 0, 1
(28,31), 0, 1
(28,43), 0, 1
(28,47), 0, 1
(29,14), 0, 1
(29,15), 0, 1
(29,26), 0, 1
(30,19), 0, 1
(30,21), 0, 1
(30,23), 0, 1
(30,31), 0, 1
(30,43), 0, 1
(30,47), 0, 1
(31,14), 0, 1
(31,15), 0, 1
(31,26), 0, 1
(32,0), 0, 1
(32,1), 0, 1
(32,2), 0, 1
(32,3), 0, 1
(32,4), 0, 1
(32,5), 0, 1
(32,6), 0, 1
(32,7), 0, 1
(32,8), 0, 1
(32,9), 0, 1
(32,10), 0, 1
(32,13), 0, 1
(32,15), 0, 1
(32,16), 0, 1
(32,17), 0, 1
(32,18), 0, 1
(32,21), 0, 1
(32,22), 0, 1
(32,23), 0, 1
(32,24), 0, 1
(32,25), 0, 1
(32,26), 0, 1
(32,27), 0, 1
(32,28), 0, 1
(32,29), 0, 1
(32,30), 0, 1
(32,31), 0, 1
(32,33), 0, 1
(32,34), 0, 1
(32,35), 0, 1
(32,36), 0, 1
(32,38), 0, 1
(32,39), 0, 1
(32,40), 0, 1
(32,41), 0, 1
(32,42), 0, 1
(32,43), 0, 1
(32,44), 0, 1
(32,45), 0, 1
(32,47), 0, 1
(33,6), 0, 1
(33,19), 0, 1
(33,21), 0, 1
(33,31), 0, 1
(33,43), 0, 1
(33,47), 0, 1
(34,0), 0, 1
(34,2), 0, 1
(34,3), 0, 1
(34,4), 0, 1
(34,5), 0, 1
(34,7), 0, 1
(34,8), 0, 1
(34,9), 0, 1
(34,13), 0, 1
(34,14), 0, 1
(34,15), 0, 1
(34,16), 0, 1
(34,18), 0, 1
(34,19), 0, 1
(34,20), 0, 1
(34,21), 0, 1
(34,23), 0, 1
(34,24), 0, 1
(34,25), 0, 1
(34,26), 0, 1
(34,27), 0, 1
(34,28), 0, 1
(34,29), 0, 1
(34,30), 0, 1
(34,31), 0, 1
(34,33), 0, 1
(34,35), 0, 1
(34,36), 0, 1
(34,38), 0, 1
(34,39), 0, 1
(34,40), 0, 1
(34,41), 0, 1
(34,44), 0, 1
(34,45), 0, 1
(34,47), 0, 1
(35,6), 0, 1
(35,19), 0, 1
(35,21), 0, 1
(35,23), 0, 1
(35,31), 0, 1
(35,43), 0, 1
(35,47), 0, 1
(36,6), 0, 1
(36,19), 0, 1
(36,21), 0, 1
(36,23), 0, 1
(36,31), 0, 1
(36,43), 0, 1
(36,47), 0, 1
(38,6), 0, 1
(38,19), 0, 1
(38,21), 0, 1
(38,23), 0, 1
(38,31), 0, 1
(38,47), 0, 1
(39,21), 0, 1
(39,23), 0, 1
(39,31), 0, 1
(39,43), 0, 1
(39,47), 0, 1
(40,14), 0, 1
(40,26), 0, 1
(41,6), 0, 1
(41,19), 0, 1
(41,21), 0, 1
(41,23), 0, 1
(41,31), 0, 1
(41,43), 0, 1
(41,47), 0, 1
(42,6), 0, 1
(42,21), 0, 1
(42,23), 0, 1
(42,31), 0, 1
(42,43), 0, 1
(42,47), 0, 1
(43,0), 0, 1
(43,1), 0, 1
(43,2), 0, 1
(43,3), 0, 1
(43,4), 0, 1
(43,5), 0, 1
(43,6), 0, 1
(43,7), 0, 1
(43,8), 0, 1
(43,9), 0, 1
(43,10), 0, 1
(43,13), 0, 1
(43,14), 0, 1
(43,16), 0, 1
(43,18), 0, 1
(43,19), 0, 1
(43,20), 0, 1
(43,21), 0, 1
(43,22), 0, 1
(43,23), 0, 1
(43,24), 0, 1
(43,25), 0, 1
(43,26), 0, 1
(43,27), 0, 1
(43,29), 0, 1
(43,30), 0, 1
(43,31), 0, 1
(43,33), 0, 1
(43,34), 0, 1
(43,35), 0, 1
(43,36), 0, 1
(43,38), 0, 1
(43,39), 0, 1
(43,40), 0, 1
(43,41), 0, 1
(43,42), 0, 1
(43,44), 0, 1
(43,45), 0, 1
(43,47), 0, 1
(44,6), 0, 1
(44,21), 0, 1
(44,23), 0, 1
(44,31), 0, 1
(44,43), 0, 1
(44,47), 0, 1
(45,15), 0, 1
(45,26), 0, 1
(46,0), 0, 1
(46,1), 0, 1
(46,2), 0, 1
(46,3), 0, 1
(46,5), 0, 1
(46,6), 0, 1
(46,8), 0, 1
(46,9), 0, 1
(46,10), 0, 1
(46,12), 0, 1
(46,13), 0, 1
(46,14), 0, 1
(46,15), 0, 1
(46,16), 0, 1
(46,18), 0, 1
(46,19), 0, 1
(46,20), 0, 1
(46,21), 0, 1
(46,22), 0, 1
(46,23), 0, 1
(46,24), 0, 1
(46,25), 0, 1
(46,26), 0, 1
(46,27), 0, 1
(46,30), 0, 1
(46,31), 0, 1
(46,33), 0, 1
(46,34), 0, 1
(46,35), 0, 1
(46,36), 0, 1
(46,38), 0, 1
(46,40), 0, 1
(46,41), 0, 1
(46,42), 0, 1
(46,43), 0, 1
(46,44), 0, 1
(46,45), 0, 1
(46,47), 0, 1
(48,14), 0, 1
(48,26), 0, 1
(49,0), 0, 1
(49,1), 0, 1
(49,2), 0, 1
(49,3), 0, 1
(49,4), 0, 1
(49,5), 0, 1
(49,6), 0, 1
(49,7), 0, 1
(49,8), 0, 1
(49,9), 0, 1
(49,10), 0, 1
(49,12), 0, 1
(49,13), 0, 1
(49,14), 0, 1
(49,15), 0, 1
(49,16), 0, 1
(49,17), 0, 1
(49,18), 0, 1
(49,20), 0, 1
(49,22), 0, 1
(49,23), 0, 1
(49,24), 0, 1
(49,25), 0, 1
(49,26), 0, 1
(49,27), 0, 1
(49,29), 0, 1
(49,30), 0, 1
(49,31), 0, 1
(49,32), 0, 1
(49,33), 0, 1
(49,34), 0, 1
(49,35), 0, 1
(49,36), 0, 1
(49,38), 0, 1
(49,39), 0, 1
(49,40), 0, 1
(49,41), 0, 1
(49,43), 0, 1
(49,44), 0, 1
(49,45), 0, 1
(49,47), 0, 1
