(3,11), 0, 1
(3,12), 0, 1
(3,13), 0, 1
(3,14), 0, 1
(3,15), 0, 1
(3,17), 0, 1
(3,18), 0, 1
(3,19), 0, 1
(3,20), 0, 1
(3,21), 0, 1
(3,22), 0, 1
(3,23), 0, 1
(3,24), 0, 1
(3,25), 0, 1
(3,26), 0, 1
(3,27), 0, 1
(3,30), 0, 1
(3,31), 0, 1
(3,32), 0, 1
(3,33), 0, 1
(3,34), 0, 1
(3,37), 0, 1
(3,38), 0, 1
(3,39), 0, 1
(3,40), 0, 1
(3,41), 0, 1
(3,42), 0, 1
(3,43), 0, 1
(3,46), 0, 1
(3,47), 0, 1
(4,13), 0, 1
(4,19), 0, 1
(4,24), 0, 1
(4,38), 0, 1
(4,41), 0, 1
(4,42), 0, 1
(4,43), 0, 1
(5,13), 0, 1
(5,23), 0, 1
(5,24), 0, 1
(5,38), 0, 1
(5,41), 0, 1
(5,42), 0, 1
(6,13), 0, 1
(6,19), 0, 1
(6,23), 0, 1
(6,24), 0, 1
(6,38), 0, 1
(6,41), 0, 1
(6,42), 0, 1
(6,43), 0, 1
(6,45), 0, 1
(7,13), 0, 1
(7,19), 0, 1
(7,24), 0, 1
(7,38), 0, 1
(7,41), 0, 1
(7,42), 0, 1
(8,13), 0, 1
(8,24), 0, 1
(8,38), 0, 1
(8,41), 0, 1
(8,42), 0, 1
(8,43), 0, 1
(9,13), 0, 1
(9,19), 0, 1
(9,24), 0, 1
(9,36), 0, 1
(9,38), 0, 1
(9,41), 0, 1
(9,42), 0, 1
(9,43), 0, 1
(10,4), 0, 1
(10,7), 0, 1
(10,11), 0, 1
(10,26), 0, 1
(10,33), 0, 1
(10,47), 0, 1
(11,13), 0, 1
(11,19), 0, 1
(11,24), 0, 1
(11,36), 0, 1
(11,38), 0, 1
(11,41), 0, 1
(11,42), 0, 1
(12,13), 0, 1
(12,19), 0, 1
(12,24), 0, 1
(12,36), 0, 1
(12,38), 0, 1
(12,41), 0, 1
(12,42), 0, 1
(12,43), 0, 1
(12,45), 0, 1
(13,23), 0, 1
(13,24), 0, 1
(13,38), 0, 1
(13,41), 0, 1
(13,42), 0, 1
(14,2), 0, 1
(14,4), 0, 1
(14,7), 0, 1
(14,8), 0, 1
(14,9), 0, 1
(14,10), 0, 1
(14,11), 0, 1
(14,12), 0, 1
(14,13), 0, 1
(14,15), 0, 1
(14,16), 0, 1
(14,17), 0, 1
(14,20), 0, 1
(14,21), 0, 1
(14,22), 0, 1
(14,23), 0, 1
(14,24), 0, 1
(14,26), 0, 1
(14,30), 0, 1
(14,31), 0, 1
(14,32), 0, 1
(14,33), 0, 1
(14,34), 0, 1
(14,38), 0, 1
(14,39), 0, 1
(14,41), 0, 1
(14,42), 0, 1
(14,43), 0, 1
(14,44), 0, 1
(14,46), 0, 1
(14,47), 0, 1
(15,13), 0, 1
(15,19), 0, 1
(15,23), 0, 1
(15,24), 0, 1
(15,38), 0, 1
(15,41), 0, 1
(15,42), 0, 1
(15,43), 0, 1
(16,13), 0, 1
(16,19), 0, 1
(16,24), 0, 1
(16,38), 0, 1
(16,41), 0, 1
(16,42), 0, 1
(16,43), 0, 1
(17,13), 0, 1
(17,24), 0, 1
(17,37), 0, 1
(17,38), 0, 1
(17,41), 0, 1
(17,42), 0, 1
(17,44), 0, 1
(18,0), 0, 1
(18,2), 0, 1
(18,4), 0, 1
(18,6), 0, 1
(18,7), 0, 1
(18,8), 0, 1
(18,10), 0, 1
(18,11), 0, 1
(18,12), 0, 1
(18,13), 0, 1
(18,15), 0, 1
(18,16), 0, 1
(18,17), 0, 1
(18,19), 0, 1
(18,20), 0, 1
(18,21), 0, 1
(18,24), 0, 1
(18,25), 0, 1
(18,26), 0, 1
(18,27), 0, 1
(18,30), 0, 1
(18,31), 0, 1
(18,32), 0, 1
(18,33), 0, 1
(18,38), 0, 1
(18,39), 0, 1
(18,40), 0, 1
(18,41), 0, 1
(18,42), 0, 1
(18,46), 0, 1
(18,47), 0, 1
(19,2), 0, 1
(19,3), 0, 1
(19,4), 0, 1
(19,6), 0, 1
(19,7), 0, 1
(19,8), 0, 1
(19,9), 0, 1
(19,10), 0, 1
(19,12), 0, 1
(19,13), 0, 1
(19,15), 0, 1
(19,17), 0, 1
(19,20), 0, 1
(19,21), 0, 1
(19,23), 0, 1
(19,24), 0, 1
(19,25), 0, 1
(19,26), 0, 1
(19,27), 0, 1
(19,29), 0, 1
(19,30), 0, 1
(19,31), 0, 1
(19,32), 0, 1
(19,33), 0, 1
(19,34), 0, 1
(19,38), 0, 1
(19,40), 0, 1
(19,41), 0, 1
(19,42), 0, 1
(19,43), 0, 1
(19,44), 0, 1
(19,46), 0, 1
(19,47), 0, 1
(20,13), 0, 1
(20,19), 0, 1
(20,24), 0, 1
(20,38), 0, 1
(20,41), 0, 1
(20,42), 0, 1
(20,43), 0, 1
(21,2), 0, 1
(21,4), 0, 1
(21,6), 0, 1
(21,7), 0, 1
(21,8), 0, 1
(21,9), 0, 1
(21,10), 0, 1
(21,11), 0, 1
(21,12), 0, 1
(21,13), 0, 1
(21,15), 0, 1
(21,16), 0, 1
(21,17), 0, 1
(21,18), 0, 1
(21,20), 0, 1
(21,22), 0, 1
(21,24), 0, 1
(21,25), 0, 1
(21,26), 0, 1
(21,27), 0, 1
(21,31), 0, 1
(21,32), 0, 1
(21,33), 0, 1
(21,34), 0, 1
(21,35), 0, 1
(21,38), 0, 1
(21,39), 0, 1
(21,41), 0, 1
(21,42), 0, 1
(21,43), 0, 1
(21,46), 0, 1
(21,47), 0, 1
(22,13), 0, 1
(22,19), 0, 1
(22,23), 0, 1
(22,24), 0, 1
(22,38), 0, 1
(22,41), 0, 1
(22,42), 0, 1
(22,43), 0, 1
(22,45), 0, 1
(23,4), 0, 1
(23,7), 0, 1
(23,11), 0, 1
(23,16), 0, 1
(23,26), 0, 1
(23,33), 0, 1
(23,34), 0, 1
(23,47), 0, 1
(24,4), 0, 1
(24,7), 0, 1
(24,11), 0, 1
(24,26), 0, 1
(24,33), 0, 1
(24,47), 0, 1
(25,4), 0, 1
(25,7), 0, 1
(25,11), 0, 1
(25,16), 0, 1
(25,26), 0, 1
(25,33), 0, 1
(25,34), 0, 1
(25,47), 0, 1
(26,13), 0, 1
(26,19), 0, 1
(26,23), 0, 1
(26,24), 0, 1
(26,37), 0, 1
(26,38), 0, 1
(26,41), 0, 1
(26,42), 0, 1
(26,43), 0, 1
(27,2), 0, 1
(27,4), 0, 1
(27,7), 0, 1
(27,8), 0, 1
(27,10), 0, 1
(27,11), 0, 1
(27,12), 0, 1
(27,13), 0, 1
(27,15), 0, 1
(27,17), 0, 1
(27,18), 0, 1
(27,19), 0, 1
(27,20), 0, 1
(27,21), 0, 1
(27,22), 0, 1
(27,23), 0, 1
(27,24), 0, 1
(27,25), 0, 1
(27,26), 0, 1
(27,30), 0, 1
(27,31), 0, 1
(27,32), 0, 1
(27,33), 0, 1
(27,34), 0, 1
(27,35), 0, 1
(27,38), 0, 1
(27,39), 0, 1
(27,40), 0, 1
(27,41), 0, 1
(27,42), 0, 1
(27,43), 0, 1
(27,46), 0, 1
(27,47), 0, 1
(28,4), 0, 1
(28,7), 0, 1
(28,11), 0, 1
(28,26), 0, 1
(28,33), 0, 1
(28,34), 0, 1
(28,47), 0, 1
(29,2), 0, 1
(29,3), 0, 1
(29,4), 0, 1
(29,6), 0, 1
(29,7), 0, 1
(29,8), 0, 1
(29,9), 0, 1
(29,10), 0, 1
(29,11), 0, 1
(29,12), 0, 1
(29,13), 0, 1
(29,15), 0, 1
(29,17), 0, 1
(29,18), 0, 1
(29,20), 0, 1
(29,21), 0, 1
(29,22), 0, 1
(29,23), 0, 1
(29,24), 0, 1
(29,25), 0, 1
(29,26), 0, 1
(29,27), 0, 1
(29,30), 0, 1
(29,31), 0, 1
(29,32), 0, 1
(29,33), 0, 1
(29,34), 0, 1
(29,38), 0, 1
(29,40), 0, 1
(29,41), 0, 1
(29,42), 0, 1
(29,43), 0, 1
(29,46), 0, 1
(29,47), 0, 1
(30,13), 0, 1
(30,19), 0, 1
(30,24), 0, 1
(30,38), 0, 1
(30,41), 0, 1
(30,43), 0, 1
(31,4), 0, 1
(31,7), 0, 1
(31,11), 0, 1
(31,16), 0, 1
(31,26), 0, 1
(31,33), 0, 1
(31,47), 0, 1
(32,13), 0, 1
(32,23), 0, 1
(32,24), 0, 1
(32,41), 0, 1
(32,42), 0, 1
(33,13), 0, 1
(33,23), 0, 1
(33,24), 0, 1
(33,38), 0, 1
(33,41), 0, 1
(33,42), 0, 1
(33,43), 0, 1
(34,13), 0, 1
(34,23), 0, 1
(34,24), 0, 1
(34,36), 0, 1
(34,38), 0, 1
(34,41), 0, 1
(34,42), 0, 1
(34,43), 0, 1
(35,13), 0, 1
(35,19), 0, 1
(35,23), 0, 1
(35,24), 0, 1
(35,38), 0, 1
(35,41), 0, 1
(35,42), 0, 1
(35,43), 0, 1
(36,2), 0, 1
(36,4), 0, 1
(36,6), 0, 1
(36,7), 0, 1
(36,8), 0, 1
(36,9), 0, 1
(36,10), 0, 1
(36,11), 0, 1
(36,12), 0, 1
(36,13), 0, 1
(36,15), 0, 1
(36,17), 0, 1
(36,19), 0, 1
(36,20), 0, 1
(36,21), 0, 1
(36,22), 0, 1
(36,23), 0, 1
(36,25), 0, 1
(36,26), 0, 1
(36,27), 0, 1
(36,31), 0, 1
(36,33), 0, 1
(36,38), 0, 1
(36,39), 0, 1
(36,41), 0, 1
(36,42), 0, 1
(36,43), 0, 1
(36,46), 0, 1
(36,47), 0, 1
(37,13), 0, 1
(37,23), 0, 1
(37,24), 0, 1
(37,38), 0, 1
(37,41), 0, 1
(37,42), 0, 1
(37,43), 0, 1
(38,4), 0, 1
(38,7), 0, 1
(38,11), 0, 1
(38,16), 0, 1
(38,26), 0, 1
(38,33), 0, 1
(38,34), 0, 1
(38,47), 0, 1
(39,4), 0, 1
(39,7), 0, 1
(39,11), 0, 1
(39,16), 0, 1
(39,26), 0, 1
(39,33), 0, 1
(39,47), 0, 1
(40,13), 0, 1
(40,23), 0, 1
(40,24), 0, 1
(40,36), 0, 1
(40,38), 0, 1
(40,42), 0, 1
(40,43), 0, 1
(41,4), 0, 1
(41,7), 0, 1
(41,11), 0, 1
(41,16), 0, 1
(41,26), 0, 1
(41,33), 0, 1
(41,34), 0, 1
(41,47), 0, 1
(42,0), 0, 1
(42,2), 0, 1
(42,4), 0, 1
(42,6), 0, 1
(42,7), 0, 1
(42,8), 0, 1
(42,9), 0, 1
(42,10), 0, 1
(42,11), 0, 1
(42,12), 0, 1
(42,13), 0, 1
(42,15), 0, 1
(42,16), 0, 1
(42,17), 0, 1
(42,18), 0, 1
(42,19), 0, 1
(42,20), 0, 1
(42,21), 0, 1
(42,22), 0, 1
(42,24), 0, 1
(42,25), 0, 1
(42,26), 0, 1
(42,27), 0, 1
(42,30), 0, 1
(42,31), 0, 1
(42,32), 0, 1
(42,33), 0, 1
(42,38), 0, 1
(42,39), 0, 1
(42,41), 0, 1
(42,43), 0, 1
(42,46), 0, 1
(42,47), 0, 1
(43,13), 0, 1
(43,19), 0, 1
(43,24), 0, 1
(43,36), 0, 1
(43,38), 0, 1
(43,41), 0, 1
(43,42), 0, 1
(44,13), 0, 1
(44,19), 0, 1
(44,24), 0, 1
(44,38), 0, 1
(44,41), 0, 1
(44,42), 0, 1
(44,43), 0, 1
(45,4), 0, 1
(45,11), 0, 1
(45,16), 0, 1
(45,26), 0, 1
(45,33), 0, 1
(45,34), 0, 1
(45,47), 0, 1
(46,7), 0, 1
(46,11), 0, 1
(46,16), 0, 1
(46,33), 0, 1
(46,34), 0, 1
(46,47), 0, 1
(47,13), 0, 1
(47,19), 0, 1
(47,23), 0, 1
(47,24), 0, 1
(47,38), 0, 1
(47,41), 0, 1
(47,42), 0, 1
(48,4), 0, 1
(48,7), 0, 1
(48,11), 0, 1
(48,16), 0, 1
(48,26), 0, 1
(48,33), 0, 1
(48,34), 0, 1
(48,47), 0, 1
(49,0), 0, 1
(49,2), 0, 1
(49,4), 0, 1
(49,6), 0, 1
(49,7), 0, 1
(49,8), 0, 1
(49,9), 0, 1
(49,10), 0, 1
(49,11), 0, 1
(49,12), 0, 1
(49,13), 0, 1
(49,15), 0, 1
(49,16), 0, 1
(49,18), 0, 1
(49,20), 0, 1
(49,21), 0, 1
(49,22), 0, 1
(49,23), 0, 1
(49,24), 0, 1
(49,25), 0, 1
(49,26), 0, 1
(49,28), 0, 1
(49,30), 0, 1
(49,31), 0, 1
(49,32), 0, 1
(49,33), 0, 1
(49,34), 0, 1
(49,35), 0, 1
(49,38), 0, 1
(49,39), 0, 1
(49,40), 0, 1
(49,41), 0, 1
(49,42), 0, 1
(49,43), 0, 1
(49,46), 0, 1
(49,47), 0, 1
