(8,32), 0, 1
(8,45), 0, 1
(9,0), 0, 1
(9,1), 0, 1
(9,2), 0, 1
(9,3), 0, 1
(9,5), 0, 1
(9,6), 0, 1
(9,7), 0, 1
(9,11), 0, 1
(9,12), 0, 1
(9,13), 0, 1
(9,14), 0, 1
(9,15), 0, 1
(9,16), 0, 1
(9,17), 0, 1
(9,18), 0, 1
(9,19), 0, 1
(9,21), 0, 1
(9,22), 0, 1
(9,24), 0, 1
(9,26), 0, 1
(9,27), 0, 1
(9,28), 0, 1
(9,29), 0, 1
(9,30), 0, 1
(9,31), 0, 1
(9,32), 0, 1
(9,33), 0, 1
(9,35), 0, 1
(9,38), 0, 1
(9,39), 0, 1
(9,40), 0, 1
(9,41), 0, 1
(9,42), 0, 1
(9,45), 0, 1
(9,46), 0, 1
(9,48), 0, 1
(10,0), 0, 1
(10,5), 0, 1
(10,7), 0, 1
(10,12), 0, 1
(10,13), 0, 1
(10,15), 0, 1
(10,32), 0, 1
(10,45), 0, 1
(11,45), 0, 1
(12,45), 0, 1
(13,1), 0, 1
(13,45), 0, 1
(14,0), 0, 1
(14,5), 0, 1
(14,7), 0, 1
(14,12), 0, 1
(14,13), 0, 1
(14,15), 0, 1
(14,18), 0, 1
(14,32), 0, 1
(14,45), 0, 1
(15,45), 0, 1
(16,1), 0, 1
(16,45), 0, 1
(17,0), 0, 1
(17,5), 0, 1
(17,7), 0, 1
(17,12), 0, 1
(17,15), 0, 1
(17,18), 0, 1
(17,32), 0, 1
(17,45), 0, 1
(18,45), 0, 1
(19,1), 0, 1
(19,45), 0, 1
(20,0), 0, 1
(20,5), 0, 1
(20,7), 0, 1
(20,12), 0, 1
(20,13), 0, 1
(20,15), 0, 1
(20,18), 0, 1
(20,32), 0, 1
(20,37), 0, 1
(20,45), 0, 1
(21,0), 0, 1
(21,5), 0, 1
(21,7), 0, 1
(21,12), 0, 1
(21,13), 0, 1
(21,15), 0, 1
(21,32), 0, 1
(21,45), 0, 1
(22,0), 0, 1
(22,4), 0, 1
(22,5), 0, 1
(22,7), 0, 1
(22,12), 0, 1
(22,13), 0, 1
(22,15), 0, 1
(22,18), 0, 1
(22,32), 0, 1
(23,0), 0, 1
(23,5), 0, 1
(23,7), 0, 1
(23,12), 0, 1
(23,13), 0, 1
(23,15), 0, 1
(23,18), 0, 1
(23,32), 0, 1
(23,45), 0, 1
(24,1), 0, 1
(24,9), 0, 1
(24,45), 0, 1
(25,0), 0, 1
(25,1), 0, 1
(25,2), 0, 1
(25,3), 0, 1
(25,5), 0, 1
(25,6), 0, 1
(25,7), 0, 1
(25,9), 0, 1
(25,11), 0, 1
(25,12), 0, 1
(25,13), 0, 1
(25,14), 0, 1
(25,15), 0, 1
(25,16), 0, 1
(25,17), 0, 1
(25,18), 0, 1
(25,19), 0, 1
(25,21), 0, 1
(25,22), 0, 1
(25,23), 0, 1
(25,26), 0, 1
(25,27), 0, 1
(25,28), 0, 1
(25,29), 0, 1
(25,30), 0, 1
(25,31), 0, 1
(25,32), 0, 1
(25,33), 0, 1
(25,35), 0, 1
(25,36), 0, 1
(25,38), 0, 1
(25,39), 0, 1
(25,40), 0, 1
(25,42), 0, 1
(25,45), 0, 1
(25,46), 0, 1
(25,48), 0, 1
(26,0), 0, 1
(26,5), 0, 1
(26,7), 0, 1
(26,12), 0, 1
(26,13), 0, 1
(26,15), 0, 1
(26,32), 0, 1
(26,45), 0, 1
(27,0), 0, 1
(27,5), 0, 1
(27,7), 0, 1
(27,12), 0, 1
(27,13), 0, 1
(27,15), 0, 1
(27,18), 0, 1
(27,32), 0, 1
(27,45), 0, 1
(28,0), 0, 1
(28,1), 0, 1
(28,2), 0, 1
(28,3), 0, 1
(28,4), 0, 1
(28,5), 0, 1
(28,7), 0, 1
(28,10), 0, 1
(28,11), 0, 1
(28,12), 0, 1
(28,13), 0, 1
(28,14), 0, 1
(28,15), 0, 1
(28,16), 0, 1
(28,17), 0, 1
(28,18), 0, 1
(28,19), 0, 1
(28,21), 0, 1
(28,22), 0, 1
(28,23), 0, 1
(28,24), 0, 1
(28,26), 0, 1
(28,27), 0, 1
(28,30), 0, 1
(28,31), 0, 1
(28,32), 0, 1
(28,33), 0, 1
(28,35), 0, 1
(28,36), 0, 1
(28,38), 0, 1
(28,39), 0, 1
(28,41), 0, 1
(28,42), 0, 1
(28,43), 0, 1
(28,45), 0, 1
(28,46), 0, 1
(28,48), 0, 1
(29,0), 0, 1
(29,5), 0, 1
(29,7), 0, 1
(29,12), 0, 1
(29,13), 0, 1
(29,15), 0, 1
(29,18), 0, 1
(29,32), 0, 1
(30,0), 0, 1
(30,5), 0, 1
(30,7), 0, 1
(30,12), 0, 1
(30,13), 0, 1
(30,15), 0, 1
(30,32), 0, 1
(30,45), 0, 1
(31,5), 0, 1
(31,12), 0, 1
(31,13), 0, 1
(31,15), 0, 1
(31,18), 0, 1
(31,32), 0, 1
(31,45), 0, 1
(32,1), 0, 1
(32,9), 0, 1
(32,45), 0, 1
(33,0), 0, 1
(33,4), 0, 1
(33,5), 0, 1
(33,12), 0, 1
(33,13), 0, 1
(33,15), 0, 1
(33,32), 0, 1
(33,45), 0, 1
(34,1), 0, 1
(34,45), 0, 1
(35,1), 0, 1
(35,3), 0, 1
(35,5), 0, 1
(35,6), 0, 1
(35,7), 0, 1
(35,11), 0, 1
(35,12), 0, 1
(35,13), 0, 1
(35,14), 0, 1
(35,15), 0, 1
(35,16), 0, 1
(35,17), 0, 1
(35,18), 0, 1
(35,19), 0, 1
(35,20), 0, 1
(35,21), 0, 1
(35,22), 0, 1
(35,23), 0, 1
(35,24), 0, 1
(35,26), 0, 1
(35,27), 0, 1
(35,28), 0, 1
(35,29), 0, 1
(35,31), 0, 1
(35,32), 0, 1
(35,33), 0, 1
(35,37), 0, 1
(35,38), 0, 1
(35,39), 0, 1
(35,40), 0, 1
(35,41), 0, 1
(35,42), 0, 1
(35,46), 0, 1
(35,48), 0, 1
(36,1), 0, 1
(36,45), 0, 1
(37,0), 0, 1
(37,5), 0, 1
(37,7), 0, 1
(37,12), 0, 1
(37,13), 0, 1
(37,15), 0, 1
(37,18), 0, 1
(37,32), 0, 1
(37,45), 0, 1
(38,0), 0, 1
(38,5), 0, 1
(38,7), 0, 1
(38,12), 0, 1
(38,13), 0, 1
(38,15), 0, 1
(38,18), 0, 1
(38,32), 0, 1
(38,45), 0, 1
(39,0), 0, 1
(39,5), 0, 1
(39,7), 0, 1
(39,12), 0, 1
(39,13), 0, 1
(39,15), 0, 1
(39,18), 0, 1
(39,32), 0, 1
(39,45), 0, 1
(40,0), 0, 1
(40,5), 0, 1
(40,7), 0, 1
(40,13), 0, 1
(40,15), 0, 1
(40,32), 0, 1
(40,45), 0, 1
(41,0), 0, 1
(41,1), 0, 1
(41,2), 0, 1
(41,3), 0, 1
(41,5), 0, 1
(41,6), 0, 1
(41,7), 0, 1
(41,8), 0, 1
(41,11), 0, 1
(41,12), 0, 1
(41,13), 0, 1
(41,14), 0, 1
(41,15), 0, 1
(41,16), 0, 1
(41,17), 0, 1
(41,18), 0, 1
(41,19), 0, 1
(41,21), 0, 1
(41,22), 0, 1
(41,23), 0, 1
(41,24), 0, 1
(41,26), 0, 1
(41,27), 0, 1
(41,28), 0, 1
(41,29), 0, 1
(41,30), 0, 1
(41,31), 0, 1
(41,32), 0, 1
(41,33), 0, 1
(41,35), 0, 1
(41,36), 0, 1
(41,38), 0, 1
(41,39), 0, 1
(41,40), 0, 1
(41,45), 0, 1
(41,46), 0, 1
(41,48), 0, 1
(42,0), 0, 1
(42,1), 0, 1
(42,3), 0, 1
(42,5), 0, 1
(42,6), 0, 1
(42,7), 0, 1
(42,11), 0, 1
(42,12), 0, 1
(42,13), 0, 1
(42,14), 0, 1
(42,15), 0, 1
(42,16), 0, 1
(42,17), 0, 1
(42,19), 0, 1
(42,22), 0, 1
(42,23), 0, 1
(42,24), 0, 1
(42,26), 0, 1
(42,27), 0, 1
(42,29), 0, 1
(42,30), 0, 1
(42,31), 0, 1
(42,32), 0, 1
(42,33), 0, 1
(42,35), 0, 1
(42,36), 0, 1
(42,38), 0, 1
(42,39), 0, 1
(42,40), 0, 1
(42,41), 0, 1
(42,45), 0, 1
(42,46), 0, 1
(42,48), 0, 1
(43,0), 0, 1
(43,5), 0, 1
(43,7), 0, 1
(43,12), 0, 1
(43,13), 0, 1
(43,15), 0, 1
(43,18), 0, 1
(43,32), 0, 1
(43,37), 0, 1
(43,45), 0, 1
(44,1), 0, 1
(45,0), 0, 1
(45,1), 0, 1
(45,3), 0, 1
(45,5), 0, 1
(45,6), 0, 1
(45,7), 0, 1
(45,9), 0, 1
(45,11), 0, 1
(45,12), 0, 1
(45,13), 0, 1
(45,14), 0, 1
(45,15), 0, 1
(45,16), 0, 1
(45,17), 0, 1
(45,18), 0, 1
(45,19), 0, 1
(45,21), 0, 1
(45,22), 0, 1
(45,23), 0, 1
(45,24), 0, 1
(45,26), 0, 1
(45,27), 0, 1
(45,28), 0, 1
(45,29), 0, 1
(45,30), 0, 1
(45,32), 0, 1
(45,33), 0, 1
(45,35), 0, 1
(45,38), 0, 1
(45,39), 0, 1
(45,40), 0, 1
(45,41), 0, 1
(45,42), 0, 1
(45,46), 0, 1
(45,48), 0, 1
(46,0), 0, 1
(46,2), 0, 1
(46,3), 0, 1
(46,5), 0, 1
(46,6), 0, 1
(46,7), 0, 1
(46,8), 0, 1
(46,11), 0, 1
(46,13), 0, 1
(46,14), 0, 1
(46,15), 0, 1
(46,16), 0, 1
(46,17), 0, 1
(46,19), 0, 1
(46,21), 0, 1
(46,22), 0, 1
(46,23), 0, 1
(46,24), 0, 1
(46,26), 0, 1
(46,27), 0, 1
(46,28), 0, 1
(46,29), 0, 1
(46,30), 0, 1
(46,31), 0, 1
(46,32), 0, 1
(46,33), 0, 1
(46,35), 0, 1
(46,36), 0, 1
(46,38), 0, 1
(46,39), 0, 1
(46,40), 0, 1
(46,41), 0, 1
(46,42), 0, 1
(46,45), 0, 1
(46,47), 0, 1
(46,48), 0, 1
(47,0), 0, 1
(47,5), 0, 1
(47,7), 0, 1
(47,12), 0, 1
(47,13), 0, 1
(47,15), 0, 1
(47,18), 0, 1
(47,32), 0, 1
(48,0), 0, 1
(48,4), 0, 1
(48,5), 0, 1
(48,7), 0, 1
(48,12), 0, 1
(48,13), 0, 1
(48,15), 0, 1
(48,18), 0, 1
(48,32), 0, 1
(48,37), 0, 1
(48,45), 0, 1
(49,0), 0, 1
(49,5), 0, 1
(49,7), 0, 1
(49,12), 0, 1
(49,13), 0, 1
(49,15), 0, 1
(49,18), 0, 1
(49,32), 0, 1
(49,45), 0, 1
