(2,27), 0, 1
(2,28), 0, 1
(2,29), 0, 1
(2,31), 0, 1
(2,32), 0, 1
(2,33), 0, 1
(2,34), 0, 1
(2,35), 0, 1
(2,36), 0, 1
(2,37), 0, 1
(2,38), 0, 1
(2,39), 0, 1
(2,40), 0, 1
(2,41), 0, 1
(2,42), 0, 1
(2,43), 0, 1
(2,44), 0, 1
(2,45), 0, 1
(2,46), 0, 1
(2,47), 0, 1
(2,48), 0, 1
(2,49), 0, 1
(3,1), 0, 1
(3,4), 0, 1
(3,5), 0, 1
(3,6), 0, 1
(3,8), 0, 1
(3,9), 0, 1
(3,10), 0, 1
(3,11), 0, 1
(3,12), 0, 1
(3,13), 0, 1
(3,15), 0, 1
(3,17), 0, 1
(3,19), 0, 1
(3,21), 0, 1
(3,23), 0, 1
(3,24), 0, 1
(3,25), 0, 1
(3,26), 0, 1
(3,27), 0, 1
(3,28), 0, 1
(3,29), 0, 1
(3,31), 0, 1
(3,32), 0, 1
(3,33), 0, 1
(3,34), 0, 1
(3,35), 0, 1
(3,36), 0, 1
(3,37), 0, 1
(3,38), 0, 1
(3,39), 0, 1
(3,40), 0, 1
(3,41), 0, 1
(3,42), 0, 1
(3,44), 0, 1
(3,45), 0, 1
(3,46), 0, 1
(3,47), 0, 1
(3,48), 0, 1
(3,49), 0, 1
(4,2), 0, 1
(4,8), 0, 1
(4,15), 0, 1
(4,17), 0, 1
(4,22), 0, 1
(4,25), 0, 1
(4,26), 0, 1
(4,34), 0, 1
(4,39), 0, 1
(4,40), 0, 1
(4,41), 0, 1
(4,42), 0, 1
(4,43), 0, 1
(4,45), 0, 1
(5,8), 0, 1
(5,15), 0, 1
(5,17), 0, 1
(5,25), 0, 1
(5,26), 0, 1
(5,34), 0, 1
(5,39), 0, 1
(5,40), 0, 1
(5,42), 0, 1
(6,8), 0, 1
(6,9), 0, 1
(6,15), 0, 1
(6,17), 0, 1
(6,25), 0, 1
(6,26), 0, 1
(6,34), 0, 1
(6,39), 0, 1
(6,40), 0, 1
(6,41), 0, 1
(6,42), 0, 1
(6,43), 0, 1
(6,45), 0, 1
(7,8), 0, 1
(7,9), 0, 1
(7,15), 0, 1
(7,22), 0, 1
(7,25), 0, 1
(7,26), 0, 1
(7,34), 0, 1
(7,39), 0, 1
(7,40), 0, 1
(7,41), 0, 1
(7,42), 0, 1
(7,43), 0, 1
(7,45), 0, 1
(8,12), 0, 1
(8,18), 0, 1
(8,19), 0, 1
(8,21), 0, 1
(8,23), 0, 1
(9,12), 0, 1
(9,19), 0, 1
(9,21), 0, 1
(9,23), 0, 1
(9,32), 0, 1
(9,49), 0, 1
(10,8), 0, 1
(10,15), 0, 1
(10,17), 0, 1
(10,22), 0, 1
(10,25), 0, 1
(10,26), 0, 1
(10,34), 0, 1
(10,39), 0, 1
(10,40), 0, 1
(10,41), 0, 1
(10,42), 0, 1
(10,43), 0, 1
(10,45), 0, 1
(11,2), 0, 1
(11,3), 0, 1
(11,8), 0, 1
(11,9), 0, 1
(11,15), 0, 1
(11,17), 0, 1
(11,25), 0, 1
(11,26), 0, 1
(11,34), 0, 1
(11,39), 0, 1
(11,40), 0, 1
(11,41), 0, 1
(11,42), 0, 1
(11,43), 0, 1
(11,45), 0, 1
(12,8), 0, 1
(12,9), 0, 1
(12,15), 0, 1
(12,17), 0, 1
(12,22), 0, 1
(12,25), 0, 1
(12,40), 0, 1
(12,41), 0, 1
(12,42), 0, 1
(12,45), 0, 1
(13,6), 0, 1
(13,12), 0, 1
(13,19), 0, 1
(13,21), 0, 1
(14,8), 0, 1
(14,9), 0, 1
(14,15), 0, 1
(14,17), 0, 1
(14,22), 0, 1
(14,25), 0, 1
(14,26), 0, 1
(14,34), 0, 1
(14,39), 0, 1
(14,40), 0, 1
(14,41), 0, 1
(14,45), 0, 1
(16,8), 0, 1
(16,9), 0, 1
(16,15), 0, 1
(16,17), 0, 1
(16,25), 0, 1
(16,26), 0, 1
(16,34), 0, 1
(16,39), 0, 1
(16,41), 0, 1
(16,42), 0, 1
(16,45), 0, 1
(18,5), 0, 1
(18,6), 0, 1
(18,7), 0, 1
(18,8), 0, 1
(18,9), 0, 1
(18,10), 0, 1
(18,11), 0, 1
(18,12), 0, 1
(18,13), 0, 1
(18,15), 0, 1
(18,17), 0, 1
(18,19), 0, 1
(18,21), 0, 1
(18,22), 0, 1
(18,23), 0, 1
(18,25), 0, 1
(18,26), 0, 1
(18,27), 0, 1
(18,28), 0, 1
(18,29), 0, 1
(18,31), 0, 1
(18,32), 0, 1
(18,33), 0, 1
(18,34), 0, 1
(18,35), 0, 1
(18,36), 0, 1
(18,37), 0, 1
(18,38), 0, 1
(18,39), 0, 1
(18,41), 0, 1
(18,42), 0, 1
(18,43), 0, 1
(18,44), 0, 1
(18,45), 0, 1
(18,46), 0, 1
(18,47), 0, 1
(18,48), 0, 1
(18,49), 0, 1
(19,8), 0, 1
(19,9), 0, 1
(19,15), 0, 1
(19,17), 0, 1
(19,20), 0, 1
(19,25), 0, 1
(19,26), 0, 1
(19,34), 0, 1
(19,39), 0, 1
(19,40), 0, 1
(19,41), 0, 1
(19,42), 0, 1
(19,43), 0, 1
(20,2), 0, 1
(20,3), 0, 1
(20,8), 0, 1
(20,9), 0, 1
(20,15), 0, 1
(20,16), 0, 1
(20,17), 0, 1
(20,22), 0, 1
(20,25), 0, 1
(20,26), 0, 1
(20,34), 0, 1
(20,39), 0, 1
(20,41), 0, 1
(20,42), 0, 1
(20,43), 0, 1
(20,45), 0, 1
(21,8), 0, 1
(21,15), 0, 1
(21,17), 0, 1
(21,22), 0, 1
(21,25), 0, 1
(21,34), 0, 1
(21,39), 0, 1
(21,40), 0, 1
(21,41), 0, 1
(21,42), 0, 1
(21,45), 0, 1
(24,8), 0, 1
(24,9), 0, 1
(24,15), 0, 1
(24,17), 0, 1
(24,25), 0, 1
(24,26), 0, 1
(24,34), 0, 1
(24,39), 0, 1
(24,40), 0, 1
(24,41), 0, 1
(24,42), 0, 1
(24,45), 0, 1
(25,6), 0, 1
(25,12), 0, 1
(25,19), 0, 1
(25,21), 0, 1
(25,23), 0, 1
(27,0), 0, 1
(27,8), 0, 1
(27,9), 0, 1
(27,15), 0, 1
(27,17), 0, 1
(27,20), 0, 1
(27,22), 0, 1
(27,25), 0, 1
(27,34), 0, 1
(27,39), 0, 1
(27,40), 0, 1
(27,41), 0, 1
(27,42), 0, 1
(27,45), 0, 1
(28,3), 0, 1
(28,8), 0, 1
(28,9), 0, 1
(28,15), 0, 1
(28,16), 0, 1
(28,17), 0, 1
(28,20), 0, 1
(28,22), 0, 1
(28,25), 0, 1
(28,26), 0, 1
(28,34), 0, 1
(28,39), 0, 1
(28,41), 0, 1
(28,42), 0, 1
(28,45), 0, 1
(29,6), 0, 1
(29,12), 0, 1
(29,18), 0, 1
(29,19), 0, 1
(29,21), 0, 1
(29,23), 0, 1
(29,32), 0, 1
(29,49), 0, 1
(30,1), 0, 1
(30,4), 0, 1
(30,5), 0, 1
(30,7), 0, 1
(30,8), 0, 1
(30,9), 0, 1
(30,10), 0, 1
(30,11), 0, 1
(30,12), 0, 1
(30,13), 0, 1
(30,15), 0, 1
(30,17), 0, 1
(30,19), 0, 1
(30,21), 0, 1
(30,22), 0, 1
(30,23), 0, 1
(30,24), 0, 1
(30,25), 0, 1
(30,26), 0, 1
(30,28), 0, 1
(30,29), 0, 1
(30,31), 0, 1
(30,32), 0, 1
(30,34), 0, 1
(30,35), 0, 1
(30,36), 0, 1
(30,37), 0, 1
(30,38), 0, 1
(30,39), 0, 1
(30,40), 0, 1
(30,41), 0, 1
(30,42), 0, 1
(30,44), 0, 1
(30,45), 0, 1
(30,46), 0, 1
(30,47), 0, 1
(30,48), 0, 1
(31,9), 0, 1
(31,15), 0, 1
(31,17), 0, 1
(31,20), 0, 1
(31,22), 0, 1
(31,25), 0, 1
(31,26), 0, 1
(31,34), 0, 1
(31,39), 0, 1
(31,40), 0, 1
(31,41), 0, 1
(31,42), 0, 1
(32,12), 0, 1
(32,18), 0, 1
(32,19), 0, 1
(32,21), 0, 1
(32,23), 0, 1
(32,49), 0, 1
(33,3), 0, 1
(33,4), 0, 1
(33,5), 0, 1
(33,6), 0, 1
(33,7), 0, 1
(33,8), 0, 1
(33,9), 0, 1
(33,10), 0, 1
(33,11), 0, 1
(33,12), 0, 1
(33,13), 0, 1
(33,15), 0, 1
(33,17), 0, 1
(33,18), 0, 1
(33,19), 0, 1
(33,22), 0, 1
(33,23), 0, 1
(33,25), 0, 1
(33,27), 0, 1
(33,28), 0, 1
(33,29), 0, 1
(33,34), 0, 1
(33,35), 0, 1
(33,36), 0, 1
(33,37), 0, 1
(33,39), 0, 1
(33,40), 0, 1
(33,41), 0, 1
(33,42), 0, 1
(33,43), 0, 1
(33,44), 0, 1
(33,46), 0, 1
(33,47), 0, 1
(33,48), 0, 1
(34,6), 0, 1
(34,12), 0, 1
(34,18), 0, 1
(34,21), 0, 1
(34,23), 0, 1
(34,32), 0, 1
(34,49), 0, 1
(35,8), 0, 1
(35,9), 0, 1
(35,15), 0, 1
(35,17), 0, 1
(35,25), 0, 1
(35,26), 0, 1
(35,34), 0, 1
(35,39), 0, 1
(35,40), 0, 1
(35,42), 0, 1
(35,43), 0, 1
(35,45), 0, 1
(36,3), 0, 1
(36,8), 0, 1
(36,9), 0, 1
(36,15), 0, 1
(36,17), 0, 1
(36,22), 0, 1
(36,25), 0, 1
(36,26), 0, 1
(36,34), 0, 1
(36,39), 0, 1
(36,40), 0, 1
(36,41), 0, 1
(36,42), 0, 1
(36,43), 0, 1
(36,45), 0, 1
(37,6), 0, 1
(37,12), 0, 1
(37,18), 0, 1
(37,19), 0, 1
(37,21), 0, 1
(37,23), 0, 1
(37,32), 0, 1
(37,49), 0, 1
(38,8), 0, 1
(38,9), 0, 1
(38,15), 0, 1
(38,17), 0, 1
(38,22), 0, 1
(38,25), 0, 1
(38,34), 0, 1
(38,39), 0, 1
(38,40), 0, 1
(38,41), 0, 1
(38,42), 0, 1
(38,43), 0, 1
(39,8), 0, 1
(39,9), 0, 1
(39,15), 0, 1
(39,17), 0, 1
(39,20), 0, 1
(39,25), 0, 1
(39,26), 0, 1
(39,34), 0, 1
(39,40), 0, 1
(39,41), 0, 1
(39,42), 0, 1
(40,8), 0, 1
(40,17), 0, 1
(40,22), 0, 1
(40,25), 0, 1
(40,26), 0, 1
(40,39), 0, 1
(40,41), 0, 1
(40,42), 0, 1
(40,43), 0, 1
(40,45), 0, 1
(41,6), 0, 1
(41,12), 0, 1
(41,19), 0, 1
(41,21), 0, 1
(41,23), 0, 1
(41,30), 0, 1
(41,32), 0, 1
(41,49), 0, 1
(42,1), 0, 1
(42,4), 0, 1
(42,5), 0, 1
(42,6), 0, 1
(42,7), 0, 1
(42,8), 0, 1
(42,9), 0, 1
(42,10), 0, 1
(42,11), 0, 1
(42,12), 0, 1
(42,13), 0, 1
(42,15), 0, 1
(42,17), 0, 1
(42,19), 0, 1
(42,21), 0, 1
(42,22), 0, 1
(42,23), 0, 1
(42,24), 0, 1
(42,25), 0, 1
(42,26), 0, 1
(42,27), 0, 1
(42,28), 0, 1
(42,29), 0, 1
(42,31), 0, 1
(42,34), 0, 1
(42,35), 0, 1
(42,36), 0, 1
(42,37), 0, 1
(42,38), 0, 1
(42,39), 0, 1
(42,41), 0, 1
(42,44), 0, 1
(42,45), 0, 1
(42,46), 0, 1
(42,47), 0, 1
(42,48), 0, 1
(43,8), 0, 1
(43,9), 0, 1
(43,15), 0, 1
(43,17), 0, 1
(43,25), 0, 1
(43,26), 0, 1
(43,34), 0, 1
(43,39), 0, 1
(43,41), 0, 1
(43,42), 0, 1
(46,12), 0, 1
(46,18), 0, 1
(46,19), 0, 1
(46,23), 0, 1
(46,32), 0, 1
(46,49), 0, 1
(47,12), 0, 1
(47,18), 0, 1
(47,19), 0, 1
(47,21), 0, 1
(47,23), 0, 1
(47,32), 0, 1
(48,8), 0, 1
(48,9), 0, 1
(48,15), 0, 1
(48,17), 0, 1
(48,26), 0, 1
(48,34), 0, 1
(48,39), 0, 1
(48,40), 0, 1
(48,42), 0, 1
(48,43), 0, 1
(49,1), 0, 1
(49,4), 0, 1
(49,5), 0, 1
(49,6), 0, 1
(49,7), 0, 1
(49,8), 0, 1
(49,9), 0, 1
(49,10), 0, 1
(49,11), 0, 1
(49,12), 0, 1
(49,15), 0, 1
(49,17), 0, 1
(49,19), 0, 1
(49,21), 0, 1
(49,22), 0, 1
(49,23), 0, 1
(49,24), 0, 1
(49,25), 0, 1
(49,27), 0, 1
(49,28), 0, 1
(49,29), 0, 1
(49,31), 0, 1
(49,32), 0, 1
(49,33), 0, 1
(49,34), 0, 1
(49,35), 0, 1
(49,36), 0, 1
(49,37), 0, 1
(49,38), 0, 1
(49,39), 0, 1
(49,40), 0, 1
(49,41), 0, 1
(49,42), 0, 1
(49,43), 0, 1
(49,44), 0, 1
(49,45), 0, 1
(49,46), 0, 1
