(9,6), 0, 1
(9,7), 0, 1
(9,8), 0, 1
(9,10), 0, 1
(9,11), 0, 1
(9,13), 0, 1
(9,14), 0, 1
(9,15), 0, 1
(9,16), 0, 1
(9,17), 0, 1
(9,18), 0, 1
(9,19), 0, 1
(9,23), 0, 1
(9,24), 0, 1
(9,26), 0, 1
(9,28), 0, 1
(9,29), 0, 1
(9,30), 0, 1
(9,31), 0, 1
(9,33), 0, 1
(9,34), 0, 1
(9,35), 0, 1
(9,38), 0, 1
(9,41), 0, 1
(9,42), 0, 1
(9,43), 0, 1
(9,44), 0, 1
(9,45), 0, 1
(10,13), 0, 1
(10,15), 0, 1
(10,20), 0, 1
(10,31), 0, 1
(10,35), 0, 1
(10,37), 0, 1
(10,41), 0, 1
(11,13), 0, 1
(11,15), 0, 1
(11,20), 0, 1
(11,31), 0, 1
(11,37), 0, 1
(11,41), 0, 1
(12,13), 0, 1
(12,15), 0, 1
(12,16), 0, 1
(12,20), 0, 1
(12,31), 0, 1
(12,35), 0, 1
(12,41), 0, 1
(13,9), 0, 1
(13,11), 0, 1
(13,14), 0, 1
(13,16), 0, 1
(13,19), 0, 1
(13,24), 0, 1
(13,29), 0, 1
(13,32), 0, 1
(13,36), 0, 1
(13,44), 0, 1
(14,13), 0, 1
(14,15), 0, 1
(14,20), 0, 1
(14,31), 0, 1
(14,35), 0, 1
(14,41), 0, 1
(15,13), 0, 1
(15,20), 0, 1
(15,31), 0, 1
(15,35), 0, 1
(15,37), 0, 1
(15,41), 0, 1
(16,13), 0, 1
(16,15), 0, 1
(16,20), 0, 1
(16,31), 0, 1
(16,35), 0, 1
(16,41), 0, 1
(17,13), 0, 1
(17,15), 0, 1
(17,16), 0, 1
(17,20), 0, 1
(17,31), 0, 1
(17,35), 0, 1
(17,41), 0, 1
(18,13), 0, 1
(18,15), 0, 1
(18,16), 0, 1
(18,20), 0, 1
(18,31), 0, 1
(18,35), 0, 1
(18,37), 0, 1
(18,41), 0, 1
(19,16), 0, 1
(20,12), 0, 1
(20,13), 0, 1
(20,15), 0, 1
(20,16), 0, 1
(20,31), 0, 1
(20,35), 0, 1
(20,37), 0, 1
(20,41), 0, 1
(21,13), 0, 1
(21,15), 0, 1
(21,16), 0, 1
(21,20), 0, 1
(21,31), 0, 1
(21,35), 0, 1
(21,37), 0, 1
(21,41), 0, 1
(22,13), 0, 1
(22,15), 0, 1
(22,16), 0, 1
(22,20), 0, 1
(22,31), 0, 1
(22,35), 0, 1
(22,41), 0, 1
(23,0), 0, 1
(23,2), 0, 1
(23,4), 0, 1
(23,5), 0, 1
(23,6), 0, 1
(23,7), 0, 1
(23,8), 0, 1
(23,9), 0, 1
(23,10), 0, 1
(23,11), 0, 1
(23,13), 0, 1
(23,15), 0, 1
(23,17), 0, 1
(23,18), 0, 1
(23,20), 0, 1
(23,21), 0, 1
(23,22), 0, 1
(23,24), 0, 1
(23,25), 0, 1
(23,26), 0, 1
(23,28), 0, 1
(23,29), 0, 1
(23,30), 0, 1
(23,31), 0, 1
(23,32), 0, 1
(23,33), 0, 1
(23,34), 0, 1
(23,35), 0, 1
(23,37), 0, 1
(23,38), 0, 1
(23,39), 0, 1
(23,41), 0, 1
(23,42), 0, 1
(23,45), 0, 1
(24,16), 0, 1
(25,13), 0, 1
(25,15), 0, 1
(25,16), 0, 1
(25,20), 0, 1
(25,31), 0, 1
(25,35), 0, 1
(25,37), 0, 1
(25,41), 0, 1
(26,13), 0, 1
(26,15), 0, 1
(26,16), 0, 1
(26,31), 0, 1
(26,35), 0, 1
(26,37), 0, 1
(26,41), 0, 1
(27,0), 0, 1
(27,2), 0, 1
(27,4), 0, 1
(27,5), 0, 1
(27,6), 0, 1
(27,7), 0, 1
(27,8), 0, 1
(27,9), 0, 1
(27,10), 0, 1
(27,11), 0, 1
(27,13), 0, 1
(27,14), 0, 1
(27,16), 0, 1
(27,17), 0, 1
(27,19), 0, 1
(27,20), 0, 1
(27,24), 0, 1
(27,26), 0, 1
(27,28), 0, 1
(27,29), 0, 1
(27,30), 0, 1
(27,31), 0, 1
(27,32), 0, 1
(27,33), 0, 1
(27,34), 0, 1
(27,35), 0, 1
(27,38), 0, 1
(27,39), 0, 1
(27,41), 0, 1
(27,45), 0, 1
(28,9), 0, 1
(28,11), 0, 1
(28,14), 0, 1
(28,19), 0, 1
(28,24), 0, 1
(28,29), 0, 1
(28,32), 0, 1
(28,44), 0, 1
(29,0), 0, 1
(29,2), 0, 1
(29,4), 0, 1
(29,5), 0, 1
(29,7), 0, 1
(29,8), 0, 1
(29,9), 0, 1
(29,10), 0, 1
(29,11), 0, 1
(29,14), 0, 1
(29,15), 0, 1
(29,16), 0, 1
(29,18), 0, 1
(29,20), 0, 1
(29,22), 0, 1
(29,23), 0, 1
(29,24), 0, 1
(29,26), 0, 1
(29,28), 0, 1
(29,30), 0, 1
(29,31), 0, 1
(29,32), 0, 1
(29,33), 0, 1
(29,34), 0, 1
(29,35), 0, 1
(29,37), 0, 1
(29,38), 0, 1
(29,39), 0, 1
(29,41), 0, 1
(29,42), 0, 1
(29,43), 0, 1
(29,44), 0, 1
(29,45), 0, 1
(30,13), 0, 1
(30,15), 0, 1
(30,31), 0, 1
(30,35), 0, 1
(30,37), 0, 1
(30,41), 0, 1
(31,9), 0, 1
(31,11), 0, 1
(31,14), 0, 1
(31,19), 0, 1
(31,24), 0, 1
(31,29), 0, 1
(31,32), 0, 1
(31,44), 0, 1
(32,13), 0, 1
(32,15), 0, 1
(32,20), 0, 1
(32,31), 0, 1
(32,35), 0, 1
(32,37), 0, 1
(32,40), 0, 1
(32,41), 0, 1
(33,0), 0, 1
(33,1), 0, 1
(33,2), 0, 1
(33,4), 0, 1
(33,5), 0, 1
(33,6), 0, 1
(33,7), 0, 1
(33,8), 0, 1
(33,9), 0, 1
(33,10), 0, 1
(33,11), 0, 1
(33,13), 0, 1
(33,14), 0, 1
(33,16), 0, 1
(33,17), 0, 1
(33,19), 0, 1
(33,20), 0, 1
(33,22), 0, 1
(33,23), 0, 1
(33,24), 0, 1
(33,26), 0, 1
(33,28), 0, 1
(33,29), 0, 1
(33,30), 0, 1
(33,31), 0, 1
(33,32), 0, 1
(33,34), 0, 1
(33,35), 0, 1
(33,37), 0, 1
(33,38), 0, 1
(33,39), 0, 1
(33,41), 0, 1
(33,42), 0, 1
(33,43), 0, 1
(33,44), 0, 1
(33,45), 0, 1
(34,13), 0, 1
(34,15), 0, 1
(34,16), 0, 1
(34,20), 0, 1
(34,31), 0, 1
(34,41), 0, 1
(35,9), 0, 1
(35,11), 0, 1
(35,14), 0, 1
(35,19), 0, 1
(35,24), 0, 1
(35,29), 0, 1
(35,32), 0, 1
(35,44), 0, 1
(36,0), 0, 1
(36,1), 0, 1
(36,2), 0, 1
(36,4), 0, 1
(36,5), 0, 1
(36,6), 0, 1
(36,7), 0, 1
(36,8), 0, 1
(36,9), 0, 1
(36,11), 0, 1
(36,13), 0, 1
(36,14), 0, 1
(36,15), 0, 1
(36,16), 0, 1
(36,17), 0, 1
(36,18), 0, 1
(36,19), 0, 1
(36,20), 0, 1
(36,21), 0, 1
(36,22), 0, 1
(36,24), 0, 1
(36,25), 0, 1
(36,26), 0, 1
(36,28), 0, 1
(36,29), 0, 1
(36,30), 0, 1
(36,31), 0, 1
(36,32), 0, 1
(36,33), 0, 1
(36,34), 0, 1
(36,35), 0, 1
(36,37), 0, 1
(36,38), 0, 1
(36,39), 0, 1
(36,41), 0, 1
(36,42), 0, 1
(36,43), 0, 1
(36,44), 0, 1
(37,0), 0, 1
(37,1), 0, 1
(37,2), 0, 1
(37,4), 0, 1
(37,5), 0, 1
(37,6), 0, 1
(37,7), 0, 1
(37,8), 0, 1
(37,9), 0, 1
(37,10), 0, 1
(37,11), 0, 1
(37,13), 0, 1
(37,14), 0, 1
(37,15), 0, 1
(37,17), 0, 1
(37,18), 0, 1
(37,21), 0, 1
(37,22), 0, 1
(37,23), 0, 1
(37,24), 0, 1
(37,26), 0, 1
(37,28), 0, 1
(37,29), 0, 1
(37,30), 0, 1
(37,32), 0, 1
(37,33), 0, 1
(37,34), 0, 1
(37,35), 0, 1
(37,38), 0, 1
(37,39), 0, 1
(37,42), 0, 1
(37,43), 0, 1
(37,44), 0, 1
(37,45), 0, 1
(38,13), 0, 1
(38,15), 0, 1
(38,16), 0, 1
(38,20), 0, 1
(38,31), 0, 1
(38,35), 0, 1
(38,37), 0, 1
(38,41), 0, 1
(39,9), 0, 1
(39,11), 0, 1
(39,14), 0, 1
(39,24), 0, 1
(39,29), 0, 1
(39,32), 0, 1
(39,44), 0, 1
(40,0), 0, 1
(40,1), 0, 1
(40,2), 0, 1
(40,4), 0, 1
(40,5), 0, 1
(40,6), 0, 1
(40,7), 0, 1
(40,8), 0, 1
(40,9), 0, 1
(40,10), 0, 1
(40,11), 0, 1
(40,13), 0, 1
(40,14), 0, 1
(40,15), 0, 1
(40,16), 0, 1
(40,17), 0, 1
(40,18), 0, 1
(40,22), 0, 1
(40,23), 0, 1
(40,24), 0, 1
(40,25), 0, 1
(40,26), 0, 1
(40,28), 0, 1
(40,29), 0, 1
(40,30), 0, 1
(40,31), 0, 1
(40,32), 0, 1
(40,33), 0, 1
(40,34), 0, 1
(40,35), 0, 1
(40,37), 0, 1
(40,38), 0, 1
(40,41), 0, 1
(40,42), 0, 1
(40,43), 0, 1
(40,44), 0, 1
(40,45), 0, 1
(41,9), 0, 1
(41,11), 0, 1
(41,14), 0, 1
(41,16), 0, 1
(41,19), 0, 1
(41,24), 0, 1
(41,32), 0, 1
(41,44), 0, 1
(42,13), 0, 1
(42,15), 0, 1
(42,16), 0, 1
(42,20), 0, 1
(42,31), 0, 1
(42,35), 0, 1
(42,41), 0, 1
(43,0), 0, 1
(43,1), 0, 1
(43,2), 0, 1
(43,3), 0, 1
(43,4), 0, 1
(43,5), 0, 1
(43,6), 0, 1
(43,7), 0, 1
(43,8), 0, 1
(43,9), 0, 1
(43,10), 0, 1
(43,11), 0, 1
(43,13), 0, 1
(43,14), 0, 1
(43,15), 0, 1
(43,17), 0, 1
(43,18), 0, 1
(43,19), 0, 1
(43,20), 0, 1
(43,22), 0, 1
(43,23), 0, 1
(43,24), 0, 1
(43,27), 0, 1
(43,28), 0, 1
(43,29), 0, 1
(43,30), 0, 1
(43,31), 0, 1
(43,32), 0, 1
(43,33), 0, 1
(43,35), 0, 1
(43,36), 0, 1
(43,37), 0, 1
(43,38), 0, 1
(43,39), 0, 1
(43,41), 0, 1
(43,42), 0, 1
(43,44), 0, 1
(43,45), 0, 1
(44,16), 0, 1
(45,13), 0, 1
(45,15), 0, 1
(45,16), 0, 1
(45,20), 0, 1
(45,31), 0, 1
(45,35), 0, 1
(45,37), 0, 1
(45,41), 0, 1
(46,13), 0, 1
(46,15), 0, 1
(46,16), 0, 1
(46,20), 0, 1
(46,35), 0, 1
(46,37), 0, 1
(46,41), 0, 1
(47,0), 0, 1
(47,1), 0, 1
(47,2), 0, 1
(47,4), 0, 1
(47,5), 0, 1
(47,6), 0, 1
(47,7), 0, 1
(47,9), 0, 1
(47,10), 0, 1
(47,11), 0, 1
(47,13), 0, 1
(47,14), 0, 1
(47,15), 0, 1
(47,16), 0, 1
(47,17), 0, 1
(47,19), 0, 1
(47,21), 0, 1
(47,22), 0, 1
(47,24), 0, 1
(47,26), 0, 1
(47,28), 0, 1
(47,29), 0, 1
(47,30), 0, 1
(47,32), 0, 1
(47,33), 0, 1
(47,34), 0, 1
(47,35), 0, 1
(47,37), 0, 1
(47,38), 0, 1
(47,41), 0, 1
(47,43), 0, 1
(47,44), 0, 1
(47,45), 0, 1
(48,0), 0, 1
(48,1), 0, 1
(48,2), 0, 1
(48,4), 0, 1
(48,5), 0, 1
(48,6), 0, 1
(48,7), 0, 1
(48,8), 0, 1
(48,9), 0, 1
(48,10), 0, 1
(48,11), 0, 1
(48,13), 0, 1
(48,14), 0, 1
(48,15), 0, 1
(48,16), 0, 1
(48,17), 0, 1
(48,19), 0, 1
(48,22), 0, 1
(48,23), 0, 1
(48,24), 0, 1
(48,26), 0, 1
(48,28), 0, 1
(48,29), 0, 1
(48,30), 0, 1
(48,31), 0, 1
(48,32), 0, 1
(48,33), 0, 1
(48,34), 0, 1
(48,35), 0, 1
(48,38), 0, 1
(48,39), 0, 1
(48,41), 0, 1
(48,42), 0, 1
(48,43), 0, 1
(48,44), 0, 1
(48,45), 0, 1
(49,13), 0, 1
(49,15), 0, 1
(49,16), 0, 1
(49,31), 0, 1
(49,35), 0, 1
(49,37), 0, 1
(49,40), 0, 1
(49,41), 0, 1
