(9,0), 0, 1
(9,14), 0, 1
(9,17), 0, 1
(10,0), 0, 1
(11,15), 0, 1
(13,3), 0, 1
(13,5), 0, 1
(13,7), 0, 1
(13,9), 0, 1
(13,21), 0, 1
(13,22), 0, 1
(13,33), 0, 1
(13,36), 0, 1
(13,43), 0, 1
(13,45), 0, 1
(14,0), 0, 1
(14,1), 0, 1
(15,25), 0, 1
(15,29), 0, 1
(16,25), 0, 1
(16,29), 0, 1
(18,42), 0, 1
(19,3), 0, 1
(19,9), 0, 1
(19,27), 0, 1
(19,32), 0, 1
(19,33), 0, 1
(19,34), 0, 1
(19,36), 0, 1
(19,43), 0, 1
(19,45), 0, 1
(20,46), 0, 1
(22,12), 0, 1
(22,19), 0, 1
(22,25), 0, 1
(24,3), 0, 1
(24,8), 0, 1
(24,9), 0, 1
(24,22), 0, 1
(24,33), 0, 1
(24,35), 0, 1
(24,37), 0, 1
(24,43), 0, 1
(24,45), 0, 1
(24,46), 0, 1
(25,5), 0, 1
(25,9), 0, 1
(25,13), 0, 1
(25,17), 0, 1
(25,21), 0, 1
(25,22), 0, 1
(25,31), 0, 1
(25,33), 0, 1
(25,36), 0, 1
(25,41), 0, 1
(25,42), 0, 1
(25,43), 0, 1
(25,45), 0, 1
(27,3), 0, 1
(27,4), 0, 1
(27,5), 0, 1
(27,11), 0, 1
(27,18), 0, 1
(27,29), 0, 1
(27,33), 0, 1
(27,36), 0, 1
(27,42), 0, 1
(27,43), 0, 1
(27,45), 0, 1
(28,1), 0, 1
(28,3), 0, 1
(28,5), 0, 1
(28,8), 0, 1
(28,9), 0, 1
(28,13), 0, 1
(28,21), 0, 1
(28,29), 0, 1
(28,36), 0, 1
(28,42), 0, 1
(28,43), 0, 1
(28,45), 0, 1
(29,30), 0, 1
(30,3), 0, 1
(30,5), 0, 1
(30,12), 0, 1
(30,22), 0, 1
(30,23), 0, 1
(30,29), 0, 1
(30,33), 0, 1
(30,36), 0, 1
(30,37), 0, 1
(30,43), 0, 1
(30,45), 0, 1
(31,0), 0, 1
(32,25), 0, 1
(32,28), 0, 1
(32,46), 0, 1
(33,8), 0, 1
(33,25), 0, 1
(34,30), 0, 1
(35,9), 0, 1
(35,11), 0, 1
(35,22), 0, 1
(35,33), 0, 1
(35,36), 0, 1
(35,43), 0, 1
(35,45), 0, 1
(35,46), 0, 1
(36,12), 0, 1
(36,28), 0, 1
(38,42), 0, 1
(40,3), 0, 1
(40,8), 0, 1
(40,9), 0, 1
(40,10), 0, 1
(40,22), 0, 1
(40,25), 0, 1
(40,31), 0, 1
(40,33), 0, 1
(40,36), 0, 1
(40,38), 0, 1
(40,43), 0, 1
(40,45), 0, 1
(41,14), 0, 1
(41,46), 0, 1
(44,0), 0, 1
(44,15), 0, 1
(45,2), 0, 1
(45,41), 0, 1
(46,3), 0, 1
(46,5), 0, 1
(46,18), 0, 1
(46,22), 0, 1
(46,33), 0, 1
(46,36), 0, 1
(46,41), 0, 1
(46,43), 0, 1
(46,45), 0, 1
(47,3), 0, 1
(47,5), 0, 1
(47,8), 0, 1
(47,9), 0, 1
(47,12), 0, 1
(47,15), 0, 1
(47,22), 0, 1
(47,26), 0, 1
(47,33), 0, 1
(47,36), 0, 1
(47,41), 0, 1
(47,43), 0, 1
(47,45), 0, 1
(48,3), 0, 1
(48,5), 0, 1
(48,9), 0, 1
(48,18), 0, 1
(48,22), 0, 1
(48,23), 0, 1
(48,28), 0, 1
(48,29), 0, 1
(48,33), 0, 1
(48,36), 0, 1
(48,40), 0, 1
(48,43), 0, 1
(48,45), 0, 1
(49,23), 0, 1
