(31,25), 0, 1
(31,26), 0, 1
(31,30), 0, 1
(31,32), 0, 1
(31,40), 0, 1
(32,12), 0, 1
(32,41), 0, 1
(33,12), 0, 1
(34,12), 0, 1
(34,35), 0, 1
(36,7), 0, 1
(36,12), 0, 1
(36,19), 0, 1
(36,27), 0, 1
(37,0), 0, 1
(37,11), 0, 1
(37,12), 0, 1
(37,21), 0, 1
(37,23), 0, 1
(37,25), 0, 1
(37,32), 0, 1
(37,33), 0, 1
(37,39), 0, 1
(37,42), 0, 1
(38,12), 0, 1
(38,14), 0, 1
(38,27), 0, 1
(39,12), 0, 1
(40,0), 0, 1
(40,3), 0, 1
(40,4), 0, 1
(40,6), 0, 1
(40,12), 0, 1
(40,17), 0, 1
(40,21), 0, 1
(40,22), 0, 1
(40,24), 0, 1
(40,26), 0, 1
(40,30), 0, 1
(40,32), 0, 1
(40,35), 0, 1
(40,39), 0, 1
(40,41), 0, 1
(42,12), 0, 1
(43,12), 0, 1
(43,13), 0, 1
(43,19), 0, 1
(43,24), 0, 1
(44,12), 0, 1
(45,0), 0, 1
(45,6), 0, 1
(45,7), 0, 1
(45,12), 0, 1
(45,18), 0, 1
(45,21), 0, 1
(45,23), 0, 1
(45,24), 0, 1
(45,25), 0, 1
(45,26), 0, 1
(45,30), 0, 1
(45,31), 0, 1
(45,32), 0, 1
(46,20), 0, 1
(47,0), 0, 1
(47,9), 0, 1
(47,12), 0, 1
(47,21), 0, 1
(47,23), 0, 1
(47,26), 0, 1
(47,30), 0, 1
(47,32), 0, 1
(47,33), 0, 1
(47,34), 0, 1
(48,0), 0, 1
(48,1), 0, 1
(48,12), 0, 1
(48,14), 0, 1
(48,21), 0, 1
(48,23), 0, 1
(48,25), 0, 1
(48,26), 0, 1
(48,30), 0, 1
(48,32), 0, 1
(48,34), 0, 1
(48,41), 0, 1
(49,0), 0, 1
(49,12), 0, 1
(49,21), 0, 1
(49,23), 0, 1
(49,25), 0, 1
(49,26), 0, 1
(49,28), 0, 1
(49,29), 0, 1
(49,30), 0, 1
(49,32), 0, 1
(49,38), 0, 1
