(16,29), 0, 1
(16,41), 0, 1
(17,1), 0, 1
(17,2), 0, 1
(17,3), 0, 1
(17,8), 0, 1
(17,9), 0, 1
(17,11), 0, 1
(17,15), 0, 1
(17,22), 0, 1
(17,30), 0, 1
(17,40), 0, 1
(17,41), 0, 1
(18,1), 0, 1
(18,2), 0, 1
(18,3), 0, 1
(18,5), 0, 1
(18,8), 0, 1
(18,15), 0, 1
(18,16), 0, 1
(18,25), 0, 1
(18,30), 0, 1
(18,32), 0, 1
(18,34), 0, 1
(18,38), 0, 1
(18,41), 0, 1
(19,2), 0, 1
(19,3), 0, 1
(19,33), 0, 1
(21,0), 0, 1
(21,1), 0, 1
(21,2), 0, 1
(21,3), 0, 1
(21,8), 0, 1
(21,12), 0, 1
(21,13), 0, 1
(21,15), 0, 1
(21,17), 0, 1
(21,18), 0, 1
(21,28), 0, 1
(21,31), 0, 1
(21,35), 0, 1
(21,41), 0, 1
(21,43), 0, 1
(22,1), 0, 1
(22,2), 0, 1
(22,3), 0, 1
(22,8), 0, 1
(22,15), 0, 1
(22,18), 0, 1
(22,30), 0, 1
(22,32), 0, 1
(22,33), 0, 1
(22,34), 0, 1
(22,41), 0, 1
(22,45), 0, 1
(22,47), 0, 1
(25,2), 0, 1
(25,19), 0, 1
(25,31), 0, 1
(26,2), 0, 1
(26,3), 0, 1
(26,21), 0, 1
(26,45), 0, 1
(27,1), 0, 1
(27,3), 0, 1
(27,8), 0, 1
(27,15), 0, 1
(27,16), 0, 1
(27,19), 0, 1
(27,30), 0, 1
(27,40), 0, 1
(27,41), 0, 1
(27,47), 0, 1
(28,2), 0, 1
(28,3), 0, 1
(28,14), 0, 1
(28,33), 0, 1
(29,2), 0, 1
(29,3), 0, 1
(30,1), 0, 1
(30,2), 0, 1
(30,3), 0, 1
(30,8), 0, 1
(30,22), 0, 1
(30,41), 0, 1
(30,42), 0, 1
(31,1), 0, 1
(31,2), 0, 1
(31,3), 0, 1
(31,8), 0, 1
(31,15), 0, 1
(31,22), 0, 1
(31,30), 0, 1
(31,35), 0, 1
(31,41), 0, 1
(31,44), 0, 1
(32,2), 0, 1
(32,3), 0, 1
(32,15), 0, 1
(32,22), 0, 1
(32,30), 0, 1
(32,41), 0, 1
(32,45), 0, 1
(32,47), 0, 1
(33,2), 0, 1
(33,3), 0, 1
(33,8), 0, 1
(33,14), 0, 1
(33,30), 0, 1
(33,41), 0, 1
(33,46), 0, 1
(35,1), 0, 1
(35,2), 0, 1
(35,3), 0, 1
(35,5), 0, 1
(35,8), 0, 1
(35,15), 0, 1
(35,30), 0, 1
(35,38), 0, 1
(35,41), 0, 1
(35,42), 0, 1
(35,44), 0, 1
(35,46), 0, 1
(36,0), 0, 1
(36,1), 0, 1
(36,2), 0, 1
(36,3), 0, 1
(36,8), 0, 1
(36,30), 0, 1
(36,33), 0, 1
(36,41), 0, 1
(37,2), 0, 1
(37,3), 0, 1
(37,33), 0, 1
(38,2), 0, 1
(38,3), 0, 1
(39,2), 0, 1
(39,3), 0, 1
(40,2), 0, 1
(40,3), 0, 1
(42,2), 0, 1
(42,3), 0, 1
(43,0), 0, 1
(43,1), 0, 1
(43,2), 0, 1
(43,3), 0, 1
(43,19), 0, 1
(43,30), 0, 1
(44,1), 0, 1
(44,2), 0, 1
(44,3), 0, 1
(44,8), 0, 1
(44,11), 0, 1
(44,12), 0, 1
(44,15), 0, 1
(44,17), 0, 1
(44,29), 0, 1
(44,30), 0, 1
(44,39), 0, 1
(44,41), 0, 1
(45,0), 0, 1
(45,1), 0, 1
(45,2), 0, 1
(45,3), 0, 1
(45,8), 0, 1
(45,15), 0, 1
(45,20), 0, 1
(45,29), 0, 1
(45,30), 0, 1
(45,41), 0, 1
(45,42), 0, 1
(46,2), 0, 1
(47,0), 0, 1
(47,2), 0, 1
(47,3), 0, 1
(47,32), 0, 1
(47,39), 0, 1
(48,2), 0, 1
(48,3), 0, 1
(48,8), 0, 1
(48,9), 0, 1
(48,15), 0, 1
(48,35), 0, 1
(48,39), 0, 1
(48,41), 0, 1
(49,2), 0, 1
(49,3), 0, 1
(49,32), 0, 1
(49,33), 0, 1
